"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-03",1,2022,"abundance","NaiveArima","controls","PL",0,-0.331610350044312,0.331610350044312,"2199.11",84,0.95,2199,NA,552,217,553,552,565,-1,NA,NA
"2022-03-03",3,2022,"abundance","NaiveArima","controls","PL",0,-0.468967854455956,0.468967854455956,"2199.11",84,0.95,2199,NA,553,217,553,552,565,0,NA,NA
"2022-03-03",4,2022,"abundance","NaiveArima","controls","PL",0,-0.574365974592449,0.574365974592449,"2199.11",84,0.95,2199,NA,554,217,553,552,565,1,NA,NA
"2022-03-03",4,2022,"abundance","NaiveArima","controls","PL",0,-0.663220700088624,0.663220700088624,"2199.11",84,0.95,2199,NA,555,217,553,552,565,2,NA,NA
"2022-03-03",5,2022,"abundance","NaiveArima","controls","PL",0,-0.741503284741582,0.741503284741582,"2199.11",84,0.95,2199,NA,556,217,553,552,565,3,NA,NA
"2022-03-03",6,2022,"abundance","NaiveArima","controls","PL",0,-0.812276151034282,0.812276151034282,"2199.11",84,0.95,2199,NA,557,217,553,552,565,4,NA,NA
"2022-03-03",7,2022,"abundance","NaiveArima","controls","PL",0,-0.877358518392326,0.877358518392326,"2199.11",84,0.95,2199,NA,558,217,553,552,565,5,NA,NA
"2022-03-03",8,2022,"abundance","NaiveArima","controls","PL",0,-0.937935708911911,0.937935708911911,"2199.11",84,0.95,2199,NA,559,217,553,552,565,6,NA,NA
"2022-03-03",9,2022,"abundance","NaiveArima","controls","PL",0,-0.994831050132936,0.994831050132936,"2199.11",84,0.95,2199,NA,560,217,553,552,565,7,NA,NA
"2022-03-03",10,2022,"abundance","NaiveArima","controls","PL",0,-1.04864400182574,1.04864400182574,"2199.11",84,0.95,2199,NA,561,217,553,552,565,8,NA,NA
"2022-03-03",11,2022,"abundance","NaiveArima","controls","PL",0,-1.0998271076954,1.0998271076954,"2199.11",84,0.95,2199,NA,562,217,553,552,565,9,NA,NA
"2022-03-03",12,2022,"abundance","NaiveArima","controls","PL",0,-1.1487319491849,1.1487319491849,"2199.11",84,0.95,2199,NA,563,217,553,552,565,10,NA,NA
"2022-03-03",1,2023,"abundance","NaiveArima","controls","PL",0,-1.19563812055933,1.19563812055933,"2199.11",84,0.95,2199,NA,564,217,553,552,565,11,NA,NA
"2022-03-03",2,2023,"abundance","NaiveArima","controls","PL",0,-1.24077231577399,1.24077231577399,"2199.11",84,0.95,2199,NA,565,217,553,552,565,12,NA,NA
