"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_logistic_covariates","controls","DM",21.827,15.811,28.254,0.95,3169,"3169.01",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","jags_logistic_covariates","controls","DM",21.654,13.795,29.97,0.95,3169,"3169.01",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","jags_logistic_covariates","controls","DM",21.467,12.437,31.213,0.95,3169,"3169.01",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","jags_logistic_covariates","controls","DM",21.29,11.475,32.637,0.95,3169,"3169.01",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","jags_logistic_covariates","controls","DM",21.137,10.747,33.588,0.95,3169,"3169.01",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","jags_logistic_covariates","controls","DM",20.988,9.994,33.699,0.95,3169,"3169.01",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","jags_logistic_covariates","controls","DM",20.906,9.378,34.256,0.95,3169,"3169.01",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","jags_logistic_covariates","controls","DM",20.856,9.088,35.463,0.95,3169,"3169.01",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","jags_logistic_covariates","controls","DM",20.706,8.155,35.115,0.95,3169,"3169.01",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","jags_logistic_covariates","controls","DM",20.542,8.159,35.464,0.95,3169,"3169.01",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","jags_logistic_covariates","controls","DM",20.364,8.029,35.648,0.95,3169,"3169.01",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","jags_logistic_covariates","controls","DM",20.224,7.448,35.543,0.95,3169,"3169.01",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","jags_logistic_covariates","controls","DM",20.087,7.241,35.474,0.95,3169,"3169.01",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
