"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","NA",0.95,0.0478037211301322,-0.544236304733253,0.639843746993518,2958,"2958.04",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","AutoArima","exclosures","NA",0.95,0.0790323980657529,-0.534773780397712,0.692838576529217,2958,"2958.04",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","AutoArima","exclosures","NA",0.95,0.100592854395593,-0.556217389355469,0.757403098146655,2958,"2958.04",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2958,"2958.04",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2958,"2958.04",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2958,"2958.04",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2958,"2958.04",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2958,"2958.04",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2958,"2958.04",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2958,"2958.04",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2958,"2958.04",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2958,"2958.04",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2958,"2958.04",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2958,"2958.04",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
