"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-0.523965294572826,6.52376514174041,"2939.8",2939,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-1.98334870084064,7.98314854800823,"2939.8",2939,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-3.10320646824014,9.10300631540772,"2939.8",2939,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-4.04730153564924,10.0471013828168,"2939.8",2939,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-4.87907140420451,10.8788712513721,"2939.8",2939,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-5.63105193361042,11.630851780778,"2939.8",2939,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-6.32257135490767,12.3223712020753,"2939.8",2939,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-6.96622327028615,12.9660231174537,"2939.8",2939,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-7.57075532065184,13.5705551678194,"2939.8",2939,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-8.14253666226135,14.1423365094289,"2939.8",2939,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-8.68637552442249,14.6861753715901,"2939.8",2939,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-9.20600744226855,15.2058072894361,"2939.8",2939,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-9.70440310337769,15.7042029505453,"2939.8",2939,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","ESSS",115,0.95,"controls","PB",2.99989992358379,-10.1839711383599,16.1837709855275,"2939.8",2939,NA,572,217,560,559,572,12,NA,NA
