"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","RO",0.0183901436604306,0,0,2372,"2372.17",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0185275976600079,0,0,2372,"2372.17",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.112132979357118,0,1,2372,"2372.17",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.116234895035935,0,1,2372,"2372.17",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.154525561854624,0,2,2372,"2372.17",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.11802540564783,0,1,2372,"2372.17",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.154626800894934,0,2,2372,"2372.17",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0889161420114448,0,1,2372,"2372.17",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.23964586094998,0,2,2372,"2372.17",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.252683692279439,0,2,2372,"2372.17",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.21501930296123,0,2,2372,"2372.17",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.188801637744316,0,3,2372,"2372.17",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.158554278553158,0,2,2372,"2372.17",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.155729237158094,0,2,2372,"2372.17",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0257052977930293,0,1,2372,"2372.17",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
