"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","PP",31.0049099368809,-36.5674287924202,98.5772486661821,0.95,295,"295.15",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","ESSS","all","PP",31.0049099368809,-64.5520201720699,126.561840045832,0.95,295,"295.15",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","ESSS","all","PP",31.0049099368809,-86.025995478511,148.035815352273,0.95,295,"295.15",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","ESSS","all","PP",31.0049099368809,-104.129611014821,166.139430888583,0.95,295,"295.15",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","ESSS","all","PP",31.0049099368809,-120.079320488883,182.089140362645,0.95,295,"295.15",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","ESSS","all","PP",31.0049099368809,-134.499019363438,196.5088392372,0.95,295,"295.15",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","ESSS","all","PP",31.0049099368809,-147.75933857032,209.769158444082,0.95,295,"295.15",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","ESSS","all","PP",31.0049099368809,-160.101768321216,222.111588194978,0.95,295,"295.15",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","ESSS","all","PP",31.0049099368809,-171.694050113099,233.703869986861,0.95,295,"295.15",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","ESSS","all","PP",31.0049099368809,-182.658316510355,244.668136384117,0.95,295,"295.15",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","ESSS","all","PP",31.0049099368809,-193.086768325259,255.096588199021,0.95,295,"295.15",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","ESSS","all","PP",31.0049099368809,-203.051036787063,265.060856660825,0.95,295,"295.15",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","ESSS","all","PP",31.0049099368809,-212.60808669372,274.617906567482,0.95,295,"295.15",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","ESSS","all","PP",31.0049099368809,-221.804105048425,283.813924922187,0.95,295,"295.15",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
