"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","NaiveArima","exclosures","RF",122,0.95,0,-0.222329791741225,0.222329791741225,"3105.13",3105,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","NaiveArima","exclosures","RF",122,0.95,0,-0.314421806800026,0.314421806800026,"3105.13",3105,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","NaiveArima","exclosures","RF",122,0.95,0,-0.385086495332009,0.385086495332009,"3105.13",3105,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","NaiveArima","exclosures","RF",122,0.95,0,-0.44465958348245,0.44465958348245,"3105.13",3105,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","NaiveArima","exclosures","RF",122,0.95,0,-0.49714452775675,0.49714452775675,"3105.13",3105,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","NaiveArima","exclosures","RF",122,0.95,0,-0.544594544385251,0.544594544385251,"3105.13",3105,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","NaiveArima","exclosures","RF",122,0.95,0,-0.588229337988063,0.588229337988063,"3105.13",3105,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","NaiveArima","exclosures","RF",122,0.95,0,-0.628843613600052,0.628843613600052,"3105.13",3105,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","NaiveArima","exclosures","RF",122,0.95,0,-0.666989375223675,0.666989375223675,"3105.13",3105,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","NaiveArima","exclosures","RF",122,0.95,0,-0.703068533613164,0.703068533613164,"3105.13",3105,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","NaiveArima","exclosures","RF",122,0.95,0,-0.7373844989235,0.7373844989235,"3105.13",3105,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","NaiveArima","exclosures","RF",122,0.95,0,-0.770172990664018,0.770172990664018,"3105.13",3105,NA,577,217,565,566,577,12,NA,NA
