"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","total",51.200933678439,38,66,0.95,2042,"2042.19",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","pevGARCH","controls","total",94.114197781823,68,124,0.95,2042,"2042.19",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","pevGARCH","controls","total",94.0780504025053,66,127,0.95,2042,"2042.19",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","pevGARCH","controls","total",79.0865180619043,54,107,0.95,2042,"2042.19",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","pevGARCH","controls","total",66.5222034871466,43,92,0.95,2042,"2042.19",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","pevGARCH","controls","total",57.8315413259613,35,80,0.95,2042,"2042.19",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","pevGARCH","controls","total",67.6043939173531,40,95,0.95,2042,"2042.19",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","pevGARCH","controls","total",57.9464239107941,34,83,0.95,2042,"2042.19",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","pevGARCH","controls","total",244.294503510939,152,336,0.95,2042,"2042.19",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","pevGARCH","controls","total",850.984156343562,567,1119,0.95,2042,"2042.19",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","pevGARCH","controls","total",2245.51512127054,1568,2830,0.95,2042,"2042.19",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","pevGARCH","controls","total",5302.17481555138,3915,6455,0.95,2042,"2042.19",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","pevGARCH","controls","total",10289.4054299639,8017,12124,0.95,2042,"2042.19",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
