"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","DO",0.0554907360629862,-0.817261549499546,0.928243021625518,0.95,1819,"1819.03",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","GPEDM","exclosures","DO",0.10069750934502,-0.772143640472035,0.973538659162076,0.95,1819,"1819.03",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","GPEDM","exclosures","DO",0.137406061233786,-0.735943207145492,1.01075532961306,0.95,1819,"1819.03",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","GPEDM","exclosures","DO",0.195680688130999,-0.678671482502681,1.07003285876468,0.95,1819,"1819.03",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","GPEDM","exclosures","DO",0.274958869435616,-0.601376380930002,1.15129411980123,0.95,1819,"1819.03",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","GPEDM","exclosures","DO",0.362365160407126,-0.517479572799453,1.2422098936137,0.95,1819,"1819.03",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","GPEDM","exclosures","DO",0.467823382836469,-0.417322692120669,1.35296945779361,0.95,1819,"1819.03",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","GPEDM","exclosures","DO",0.597859823792924,-0.294373981557586,1.49009362914343,0.95,1819,"1819.03",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","GPEDM","exclosures","DO",0.74547733321956,-0.15592269669183,1.64687736313095,0.95,1819,"1819.03",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","GPEDM","exclosures","DO",0.90324207526647,-0.00966463343986357,1.8161487839728,0.95,1819,"1819.03",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","GPEDM","exclosures","DO",1.05956386595598,0.130660345382157,1.98846738652981,0.95,1819,"1819.03",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","GPEDM","exclosures","DO",1.19057878044966,0.238193139631653,2.14296442126767,0.95,1819,"1819.03",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","GPEDM","exclosures","DO",1.27498602877285,0.290601672317114,2.25937038522859,0.95,1819,"1819.03",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","GPEDM","exclosures","DO",1.30228107200491,0.279046190624524,2.32551595338529,0.95,1819,"1819.03",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","GPEDM","exclosures","DO",1.26736634782476,0.204258413115084,2.33047428253444,0.95,1819,"1819.03",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","GPEDM","exclosures","DO",1.1658540272848,0.07001208677974,2.26169596778987,0.95,1819,"1819.03",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
