"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-28",10,2019,"abundance","nbsGARCH","exclosures","PP",8.26404155659346,1,20,"84.13",4,0.95,84,NA,524,217,525,524,537,-1,NA,NA
"2019-11-28",11,2019,"abundance","nbsGARCH","exclosures","PP",5.42763851343045,0,16,"84.13",4,0.95,84,NA,525,217,525,524,537,0,NA,NA
"2019-11-28",12,2019,"abundance","nbsGARCH","exclosures","PP",4.12099717888653,0,13,"84.13",4,0.95,84,NA,526,217,525,524,537,1,NA,NA
"2019-11-28",1,2020,"abundance","nbsGARCH","exclosures","PP",3.9350820651868,0,14,"84.13",4,0.95,84,NA,527,217,525,524,537,2,NA,NA
"2019-11-28",2,2020,"abundance","nbsGARCH","exclosures","PP",4.65270622628435,0,18,"84.13",4,0.95,84,NA,528,217,525,524,537,3,NA,NA
"2019-11-28",3,2020,"abundance","nbsGARCH","exclosures","PP",6.31324118703073,0,22,"84.13",4,0.95,84,NA,529,217,525,524,537,4,NA,NA
"2019-11-28",4,2020,"abundance","nbsGARCH","exclosures","PP",9.52267696077651,0,33,"84.13",4,0.95,84,NA,530,217,525,524,537,5,NA,NA
"2019-11-28",5,2020,"abundance","nbsGARCH","exclosures","PP",13.8232315547836,0,49,"84.13",4,0.95,84,NA,531,217,525,524,537,6,NA,NA
"2019-11-28",6,2020,"abundance","nbsGARCH","exclosures","PP",18.4017583679173,1,71,"84.13",4,0.95,84,NA,532,217,525,524,537,7,NA,NA
"2019-11-28",7,2020,"abundance","nbsGARCH","exclosures","PP",20.956469483088,0,74,"84.13",4,0.95,84,NA,533,217,525,524,537,8,NA,NA
"2019-11-28",8,2020,"abundance","nbsGARCH","exclosures","PP",19.7975258415322,0,74,"84.13",4,0.95,84,NA,534,217,525,524,537,9,NA,NA
"2019-11-28",9,2020,"abundance","nbsGARCH","exclosures","PP",15.5454365717675,0,62,"84.13",4,0.95,84,NA,535,217,525,524,537,10,NA,NA
"2019-11-28",10,2020,"abundance","nbsGARCH","exclosures","PP",10.8655395185819,0,38,"84.13",4,0.95,84,NA,536,217,525,524,537,11,NA,NA
"2019-11-28",11,2020,"abundance","nbsGARCH","exclosures","PP",7.32284997158362,0,28,"84.13",4,0.95,84,NA,537,217,525,524,537,12,NA,NA
