"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","OT",0.95,13.8031506439226,2.81732734492903,24.7889739429161,3046,"3046.06",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","AutoArima","all","OT",0.95,13.8428266368912,-0.883202449015444,28.5688557227978,3046,"3046.06",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","AutoArima","all","OT",0.95,13.8825026298598,-3.80996898156936,31.574974241289,3046,"3046.06",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","AutoArima","all","OT",0.95,13.9221786228284,-6.30629563509537,34.1506528807522,3046,"3046.06",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","AutoArima","all","OT",0.95,13.961854615797,-8.51833199120746,36.4420412228015,3046,"3046.06",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","AutoArima","all","OT",0.95,14.0015306087657,-10.5245047204106,38.527565937942,3046,"3046.06",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","AutoArima","all","OT",0.95,14.0412066017343,-12.3726917862406,40.4551049897092,3046,"3046.06",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","AutoArima","all","OT",0.95,14.0808825947029,-14.0946679257842,42.25643311519,3046,"3046.06",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","AutoArima","all","OT",0.95,14.1205585876715,-15.7127996915229,43.953916866866,3046,"3046.06",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","AutoArima","all","OT",0.95,14.1602345806401,-17.2435372516898,45.5640064129701,3046,"3046.06",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","AutoArima","all","OT",0.95,14.1999105736088,-18.6993979963186,47.0992191435361,3046,"3046.06",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","AutoArima","all","OT",0.95,14.2395865665774,-20.0901690903095,48.5693422234643,3046,"3046.06",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","AutoArima","all","OT",0.95,14.279262559546,-21.4236748902468,49.9822000093388,3046,"3046.06",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
