"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-04",7,2022,"abundance","nbsGARCH",106,0.95,"all","SO",1.01448777537673e-05,0,0,"2750.20",2750,NA,558,217,558,558,570,0,NA,NA
"2022-08-04",8,2022,"abundance","nbsGARCH",106,0.95,"all","SO",5.51816804361641e-11,0,0,"2750.20",2750,NA,559,217,558,558,570,1,NA,NA
"2022-08-04",9,2022,"abundance","nbsGARCH",106,0.95,"all","SO",7.01805558079496e-19,0,0,"2750.20",2750,NA,560,217,558,558,570,2,NA,NA
"2022-08-04",10,2022,"abundance","nbsGARCH",106,0.95,"all","SO",5.38647814518408e-24,0,0,"2750.20",2750,NA,561,217,558,558,570,3,NA,NA
"2022-08-04",11,2022,"abundance","nbsGARCH",106,0.95,"all","SO",1.4061599063939e-29,0,0,"2750.20",2750,NA,562,217,558,558,570,4,NA,NA
"2022-08-04",12,2022,"abundance","nbsGARCH",106,0.95,"all","SO",1.19400386834111e-28,0,0,"2750.20",2750,NA,563,217,558,558,570,5,NA,NA
"2022-08-04",1,2023,"abundance","nbsGARCH",106,0.95,"all","SO",1.18265881292654e-26,0,0,"2750.20",2750,NA,564,217,558,558,570,6,NA,NA
"2022-08-04",2,2023,"abundance","nbsGARCH",106,0.95,"all","SO",3.48556962405876e-10,0,0,"2750.20",2750,NA,565,217,558,558,570,7,NA,NA
"2022-08-04",3,2023,"abundance","nbsGARCH",106,0.95,"all","SO",1.54214477811381e-23,0,0,"2750.20",2750,NA,566,217,558,558,570,8,NA,NA
"2022-08-04",4,2023,"abundance","nbsGARCH",106,0.95,"all","SO",3.27475726527297e-24,0,0,"2750.20",2750,NA,567,217,558,558,570,9,NA,NA
"2022-08-04",5,2023,"abundance","nbsGARCH",106,0.95,"all","SO",4.68642210062067e-26,0,0,"2750.20",2750,NA,568,217,558,558,570,10,NA,NA
"2022-08-04",6,2023,"abundance","nbsGARCH",106,0.95,"all","SO",1.20061162578297e-28,0,0,"2750.20",2750,NA,569,217,558,558,570,11,NA,NA
"2022-08-04",7,2023,"abundance","nbsGARCH",106,0.95,"all","SO",1.58117745128294e-30,0,0,"2750.20",2750,NA,570,217,558,558,570,12,NA,NA
