"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-1.39794043854688,4.44462360647513,2438,"2438.05",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-1.65204381024352,4.69872697817177,2438,"2438.05",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-1.88726776752257,4.93395093545081,2438,"2438.05",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-2.10728369209367,5.15396686002192,2438,"2438.05",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-2.31470787400941,5.36139104193766,2438,"2438.05",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-2.51148274784417,5.55816591577241,2438,"2438.05",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-2.69909741917772,5.74578058710596,2438,"2438.05",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-2.87872325903339,5.92540642696164,2438,"2438.05",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-3.0513014216327,6.09798458956095,2438,"2438.05",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-3.21760161073429,6.26428477866254,2438,"2438.05",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-3.37826285969088,6.42494602761913,2438,"2438.05",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-3.53382262819665,6.5805057961249,2438,"2438.05",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-3.68473806360857,6.73142123153682,2438,"2438.05",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","ESSS",0.95,"all","NA",1.52334158396412,-3.83140186107245,6.8780850290007,2438,"2438.05",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
