"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-06",1,2020,"abundance","nbGARCH","controls","OL",0.287677011541764,0,2,"479.6",21,0.95,479,NA,527,217,527,527,539,0,NA,NA
"2020-02-06",2,2020,"abundance","nbGARCH","controls","OL",0.370229138716208,0,2,"479.6",21,0.95,479,NA,528,217,527,527,539,1,NA,NA
"2020-02-06",3,2020,"abundance","nbGARCH","controls","OL",0.393910448592401,0,2,"479.6",21,0.95,479,NA,529,217,527,527,539,2,NA,NA
"2020-02-06",4,2020,"abundance","nbGARCH","controls","OL",0.400703198057655,0,2,"479.6",21,0.95,479,NA,530,217,527,527,539,3,NA,NA
"2020-02-06",5,2020,"abundance","nbGARCH","controls","OL",0.402651584009285,0,2,"479.6",21,0.95,479,NA,531,217,527,527,539,4,NA,NA
"2020-02-06",6,2020,"abundance","nbGARCH","controls","OL",0.403210441914213,0,2,"479.6",21,0.95,479,NA,532,217,527,527,539,5,NA,NA
"2020-02-06",7,2020,"abundance","nbGARCH","controls","OL",0.403370739489497,0,2,"479.6",21,0.95,479,NA,533,217,527,527,539,6,NA,NA
"2020-02-06",8,2020,"abundance","nbGARCH","controls","OL",0.403416717721051,0,2,"479.6",21,0.95,479,NA,534,217,527,527,539,7,NA,NA
"2020-02-06",9,2020,"abundance","nbGARCH","controls","OL",0.403429905677441,0,2,"479.6",21,0.95,479,NA,535,217,527,527,539,8,NA,NA
"2020-02-06",10,2020,"abundance","nbGARCH","controls","OL",0.403574867535338,0,2,"479.6",21,0.95,479,NA,536,217,527,527,539,9,NA,NA
"2020-02-06",11,2020,"abundance","nbGARCH","controls","OL",0.403475339266608,0,2,"479.6",21,0.95,479,NA,537,217,527,527,539,10,NA,NA
"2020-02-06",12,2020,"abundance","nbGARCH","controls","OL",0.403446791530256,0,2,"479.6",21,0.95,479,NA,538,217,527,527,539,11,NA,NA
"2020-02-06",1,2021,"abundance","nbGARCH","controls","OL",0.403438531760868,0,2,"479.6",21,0.95,479,NA,539,217,527,527,539,12,NA,NA
