"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","nbGARCH",121,0.95,"exclosures","PF",0.633890074862932,0,2,"3085.8",3085,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.02569196620913,0,4,"3085.8",3085,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.26625172437379,0,4,"3085.8",3085,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.4134820443603,0,5,"3085.8",3085,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.5034369577176,0,5,"3085.8",3085,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.55834382149347,0,5,"3085.8",3085,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.59183870728648,0,5,"3085.8",3085,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.61226461861796,0,5,"3085.8",3085,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.62471821610291,0,5,"3085.8",3085,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.63231017871138,0,5,"3085.8",3085,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.63693804128717,0,5,"3085.8",3085,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.63975893609736,0,5,"3085.8",3085,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.64147835297336,0,5,"3085.8",3085,NA,577,217,565,565,577,12,NA,NA
