"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PE",0.95,0.279219621230704,-1.66136595306722,2.21980519552863,2980,"2980.08",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","exclosures","PE",0.95,0.350723889264449,-1.73965157346918,2.44109935199808,2980,"2980.08",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","exclosures","PE",0.95,0.373982754510637,-1.77440960946253,2.5223751184838,2980,"2980.08",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","exclosures","PE",0.95,0.373982754510637,-1.80174727739617,2.54971278641744,2980,"2980.08",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","exclosures","PE",0.95,0.373982754510637,-1.82874568855813,2.57671119757941,2980,"2980.08",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","exclosures","PE",0.95,0.373982754510637,-1.85541716835362,2.60338267737489,2980,"2980.08",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","exclosures","PE",0.95,0.373982754510637,-1.8817733134697,2.62973882249098,2980,"2980.08",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","exclosures","PE",0.95,0.373982754510637,-1.90782505080363,2.6557905598249,2980,"2980.08",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","exclosures","PE",0.95,0.373982754510637,-1.93358269040226,2.68154819942354,2980,"2980.08",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","exclosures","PE",0.95,0.373982754510637,-1.95905597314029,2.70702148216156,2980,"2980.08",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","exclosures","PE",0.95,0.373982754510637,-1.98425411376236,2.73221962278363,2980,"2980.08",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","exclosures","PE",0.95,0.373982754510637,-2.00918583982863,2.75715134884991,2980,"2980.08",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","exclosures","PE",0.95,0.373982754510637,-2.03385942703033,2.78182493605161,2980,"2980.08",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
