"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PB",0.95,0.724127440040092,-3.14324254865913,4.59149742873931,2383,"2383.08",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","AutoArima","controls","PB",0.95,0.321987361954119,-5.57924160584361,6.22321632975185,2383,"2383.08",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","AutoArima","controls","PB",0.95,0.756710657257919,-6.53857532566355,8.05199664017939,2383,"2383.08",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","AutoArima","controls","PB",0.95,0.676676495913567,-7.35331484173694,8.70666783356407,2383,"2383.08",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","AutoArima","controls","PB",0.95,0.678681595497295,-8.12183035218638,9.47919354318097,2383,"2383.08",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","AutoArima","controls","PB",0.95,0.680686695081023,-8.82811239838521,10.1894857885473,2383,"2383.08",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","AutoArima","controls","PB",0.95,0.682691794664751,-9.48517473959333,10.8505583289228,2383,"2383.08",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","AutoArima","controls","PB",0.95,0.684696894248479,-10.1020430913573,11.4714368798543,2383,"2383.08",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","AutoArima","controls","PB",0.95,0.686701993832206,-10.6852815260137,12.0586855136781,2383,"2383.08",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","AutoArima","controls","PB",0.95,0.688707093415934,-11.2398409671918,12.6172551540237,2383,"2383.08",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","AutoArima","controls","PB",0.95,0.690712192999662,-11.7695650307546,13.150989416754,2383,"2383.08",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","AutoArima","controls","PB",0.95,0.69271729258339,-12.2775085401225,13.6629431252893,2383,"2383.08",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","AutoArima","controls","PB",0.95,0.694722392167118,-12.7661471120652,14.1555918963995,2383,"2383.08",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","AutoArima","controls","PB",0.95,0.696727491750845,-13.237520154554,14.6309751380557,2383,"2383.08",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","AutoArima","controls","PB",0.95,0.698732591334573,-13.6933314415668,15.090796624236,2383,"2383.08",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
