"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","RO",0.0405598079612106,0,1,3154,"3154.16",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0266355747578113,0,0,3154,"3154.16",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0201178967541794,0,0,3154,"3154.16",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0264265157850586,0,1,3154,"3154.16",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0201162696234883,0,0,3154,"3154.16",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0348013005847766,0,1,3154,"3154.16",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0130454037519517,0,0,3154,"3154.16",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0129357778338258,0,0,3154,"3154.16",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0151953100751368,0,0,3154,"3154.16",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0170495942925267,0,0,3154,"3154.16",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0200430814332223,0,0,3154,"3154.16",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0200664900594564,0,0,3154,"3154.16",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","nbGARCH",0.95,"exclosures","RO",0.0725438022576708,0,1,3154,"3154.16",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
