"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DM",0.95,30.8531853209393,21,42,2886,"2886.02",,559,2022-09-15,8,2022,112,217,559,559,571,0,,
"abundance","pevGARCH","all","DM",0.95,30.2068365335873,18,47,2886,"2886.02",,560,2022-09-15,9,2022,112,217,559,559,571,1,,
"abundance","pevGARCH","all","DM",0.95,30.8828962981865,16,50,2886,"2886.02",,561,2022-09-15,10,2022,112,217,559,559,571,2,,
"abundance","pevGARCH","all","DM",0.95,32.6851045078015,16,53,2886,"2886.02",,562,2022-09-15,11,2022,112,217,559,559,571,3,,
"abundance","pevGARCH","all","DM",0.95,35.3675405875215,17,57,2886,"2886.02",,563,2022-09-15,12,2022,112,217,559,559,571,4,,
"abundance","pevGARCH","all","DM",0.95,38.2414786212769,18,64,2886,"2886.02",,564,2022-09-15,1,2023,112,217,559,559,571,5,,
"abundance","pevGARCH","all","DM",0.95,40.3892482358613,20,66,2886,"2886.02",,565,2022-09-15,2,2023,112,217,559,559,571,6,,
"abundance","pevGARCH","all","DM",0.95,37.279012213295,16,61,2886,"2886.02",,566,2022-09-15,3,2023,112,217,559,559,571,7,,
"abundance","pevGARCH","all","DM",0.95,33.6122547876875,13,55,2886,"2886.02",,567,2022-09-15,4,2023,112,217,559,559,571,8,,
"abundance","pevGARCH","all","DM",0.95,30.2035115703461,12,52,2886,"2886.02",,568,2022-09-15,5,2023,112,217,559,559,571,9,,
"abundance","pevGARCH","all","DM",0.95,27.081391792241,11,48,2886,"2886.02",,569,2022-09-15,6,2023,112,217,559,559,571,10,,
"abundance","pevGARCH","all","DM",0.95,25.3755845132047,10,44,2886,"2886.02",,570,2022-09-15,7,2023,112,217,559,559,571,11,,
"abundance","pevGARCH","all","DM",0.95,23.9751977674194,9,43,2886,"2886.02",,571,2022-09-15,8,2023,112,217,559,559,571,12,,
