"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","BA",0.585313264951689,0,3,0.95,1737,"1737.01",,545,2021-09-21,7,2021,68,217,547,545,559,-2,,
"abundance","nbsGARCH","all","BA",0.843012722998071,0,6,0.95,1737,"1737.01",,546,2021-09-21,8,2021,68,217,547,545,559,-1,,
"abundance","nbsGARCH","all","BA",0.916750170839659,0,5,0.95,1737,"1737.01",,547,2021-09-21,9,2021,68,217,547,545,559,0,,
"abundance","nbsGARCH","all","BA",0.921810214668024,0,6,0.95,1737,"1737.01",,548,2021-09-21,10,2021,68,217,547,545,559,1,,
"abundance","nbsGARCH","all","BA",0.938959441193192,0,5,0.95,1737,"1737.01",,549,2021-09-21,11,2021,68,217,547,545,559,2,,
"abundance","nbsGARCH","all","BA",1.00731814541036,0,6,0.95,1737,"1737.01",,550,2021-09-21,12,2021,68,217,547,545,559,3,,
"abundance","nbsGARCH","all","BA",1.13772135850394,0,7,0.95,1737,"1737.01",,551,2021-09-21,1,2022,68,217,547,545,559,4,,
"abundance","nbsGARCH","all","BA",1.33570566961101,0,7,0.95,1737,"1737.01",,552,2021-09-21,2,2022,68,217,547,545,559,5,,
"abundance","nbsGARCH","all","BA",1.57354250667431,0,9,0.95,1737,"1737.01",,553,2021-09-21,3,2022,68,217,547,545,559,6,,
"abundance","nbsGARCH","all","BA",1.80551287511869,0,11,0.95,1737,"1737.01",,554,2021-09-21,4,2022,68,217,547,545,559,7,,
"abundance","nbsGARCH","all","BA",1.95326229865632,0,10,0.95,1737,"1737.01",,555,2021-09-21,4,2022,68,217,547,545,559,8,,
"abundance","nbsGARCH","all","BA",1.9540156960566,0,10,0.95,1737,"1737.01",,556,2021-09-21,5,2022,68,217,547,545,559,9,,
"abundance","nbsGARCH","all","BA",1.82863518316702,0,12,0.95,1737,"1737.01",,557,2021-09-21,6,2022,68,217,547,545,559,10,,
"abundance","nbsGARCH","all","BA",1.5186869020278,0,11,0.95,1737,"1737.01",,558,2021-09-21,7,2022,68,217,547,545,559,11,,
"abundance","nbsGARCH","all","BA",1.22912419298963,0,9,0.95,1737,"1737.01",,559,2021-09-21,8,2022,68,217,547,545,559,12,,
