"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RO",0.015,0,0.067,0.95,1084,"1084.18",,528,2020-08-06,2,2020,44,217,533,528,545,-5,,
"abundance","jags_RW","all","RO",0.035,0,0.128,0.95,1084,"1084.18",,529,2020-08-06,3,2020,44,217,533,528,545,-4,,
"abundance","jags_RW","all","RO",0.071,0,0.194,0.95,1084,"1084.18",,530,2020-08-06,4,2020,44,217,533,528,545,-3,,
"abundance","jags_RW","all","RO",0.136,0,0.297,0.95,1084,"1084.18",,531,2020-08-06,5,2020,44,217,533,528,545,-2,,
"abundance","jags_RW","all","RO",0.257,0,0.387,0.95,1084,"1084.18",,532,2020-08-06,6,2020,44,217,533,528,545,-1,,
"abundance","jags_RW","all","RO",0.345,0,0.52,0.95,1084,"1084.18",,533,2020-08-06,7,2020,44,217,533,528,545,0,,
"abundance","jags_RW","all","RO",0.489,0,0.644,0.95,1084,"1084.18",,534,2020-08-06,8,2020,44,217,533,528,545,1,,
"abundance","jags_RW","all","RO",0.762,0,0.776,0.95,1084,"1084.18",,535,2020-08-06,9,2020,44,217,533,528,545,2,,
"abundance","jags_RW","all","RO",1.041,0,1.029,0.95,1084,"1084.18",,536,2020-08-06,10,2020,44,217,533,528,545,3,,
"abundance","jags_RW","all","RO",1.522,0,1.264,0.95,1084,"1084.18",,537,2020-08-06,11,2020,44,217,533,528,545,4,,
"abundance","jags_RW","all","RO",2.059,0,1.487,0.95,1084,"1084.18",,538,2020-08-06,12,2020,44,217,533,528,545,5,,
"abundance","jags_RW","all","RO",2.284,0,1.787,0.95,1084,"1084.18",,539,2020-08-06,1,2021,44,217,533,528,545,6,,
"abundance","jags_RW","all","RO",2.641,0,2.078,0.95,1084,"1084.18",,540,2020-08-06,2,2021,44,217,533,528,545,7,,
"abundance","jags_RW","all","RO",3.576,0,2.681,0.95,1084,"1084.18",,541,2020-08-06,3,2021,44,217,533,528,545,8,,
"abundance","jags_RW","all","RO",4.197,0,2.955,0.95,1084,"1084.18",,542,2020-08-06,4,2021,44,217,533,528,545,9,,
"abundance","jags_RW","all","RO",4.945,0,3.563,0.95,1084,"1084.18",,543,2020-08-06,5,2021,44,217,533,528,545,10,,
"abundance","jags_RW","all","RO",5.372,0,4.045,0.95,1084,"1084.18",,544,2020-08-06,6,2021,44,217,533,528,545,11,,
"abundance","jags_RW","all","RO",6.368,0,4.782,0.95,1084,"1084.18",,545,2020-08-06,7,2021,44,217,533,528,545,12,,
