"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PL",0.95,0.231309136240879,0,1,2908,"2908.13",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","pevGARCH","all","PL",0.95,0.320206852219583,0,2,2908,"2908.13",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","pevGARCH","all","PL",0.95,0.392850247690046,0,2,2908,"2908.13",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","pevGARCH","all","PL",0.95,0.469915633060009,0,2,2908,"2908.13",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","pevGARCH","all","PL",0.95,0.553278916993565,0,2,2908,"2908.13",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","pevGARCH","all","PL",0.95,0.611720260941327,0,3,2908,"2908.13",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","pevGARCH","all","PL",0.95,0.608554904757894,0,3,2908,"2908.13",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","pevGARCH","all","PL",0.95,0.390238357428951,0,2,2908,"2908.13",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","pevGARCH","all","PL",0.95,0.298455648305172,0,2,2908,"2908.13",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","pevGARCH","all","PL",0.95,0.260507962521386,0,2,2908,"2908.13",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","pevGARCH","all","PL",0.95,0.237271503899572,0,2,2908,"2908.13",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","pevGARCH","all","PL",0.95,0.255840043048278,0,2,2908,"2908.13",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","pevGARCH","all","PL",0.95,0.259668624696816,0,2,2908,"2908.13",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
