"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","ESSS",119,0.95,"exclosures","OT",1.98568366457056,-0.733709505588773,4.70507683472989,"3028.5",3028,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","ESSS",119,0.95,"exclosures","OT",1.98568366457056,-1.22496833867441,5.19633566781553,"3028.5",3028,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","ESSS",119,0.95,"exclosures","OT",1.98568366457056,-1.65045073310682,5.62181806224794,"3028.5",3028,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","ESSS",119,0.95,"exclosures","OT",1.98568366457056,-2.03111362058142,6.00248094972254,"3028.5",3028,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","ESSS",119,0.95,"exclosures","OT",1.98568366457056,-2.37870031281228,6.3500676419534,"3028.5",3028,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","ESSS",119,0.95,"exclosures","OT",1.98568366457056,-2.70057652603642,6.67194385517754,"3028.5",3028,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","ESSS",119,0.95,"exclosures","OT",1.98568366457056,-3.00172263992273,6.97308996906385,"3028.5",3028,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","ESSS",119,0.95,"exclosures","OT",1.98568366457056,-3.28569269442062,7.25706002356174,"3028.5",3028,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","ESSS",119,0.95,"exclosures","OT",1.98568366457056,-3.55512817036508,7.5264954995062,"3028.5",3028,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","ESSS",119,0.95,"exclosures","OT",1.98568366457056,-3.81205579682252,7.78342312596364,"3028.5",3028,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","ESSS",119,0.95,"exclosures","OT",1.98568366457056,-4.05807095770079,8.02943828684191,"3028.5",3028,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","ESSS",119,0.95,"exclosures","OT",1.98568366457056,-4.29445622290472,8.26582355204584,"3028.5",3028,NA,576,217,564,565,576,12,NA,NA
