"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-02",4,2022,"abundance","pevGARCH","all","PB",97,0.95,22.7400507345649,14,33,"2556.8",2556,NA,555,217,556,555,568,-1,NA,NA
"2022-06-02",5,2022,"abundance","pevGARCH","all","PB",97,0.95,23.6505066518319,11,38,"2556.8",2556,NA,556,217,556,555,568,0,NA,NA
"2022-06-02",6,2022,"abundance","pevGARCH","all","PB",97,0.95,25.1483321140483,10,42,"2556.8",2556,NA,557,217,556,555,568,1,NA,NA
"2022-06-02",7,2022,"abundance","pevGARCH","all","PB",97,0.95,26.7166431088379,10,49,"2556.8",2556,NA,558,217,556,555,568,2,NA,NA
"2022-06-02",8,2022,"abundance","pevGARCH","all","PB",97,0.95,28.1612331729693,10,53,"2556.8",2556,NA,559,217,556,555,568,3,NA,NA
"2022-06-02",9,2022,"abundance","pevGARCH","all","PB",97,0.95,28.5697099859505,8,57,"2556.8",2556,NA,560,217,556,555,568,4,NA,NA
"2022-06-02",10,2022,"abundance","pevGARCH","all","PB",97,0.95,28.1072576990751,8,56,"2556.8",2556,NA,561,217,556,555,568,5,NA,NA
"2022-06-02",11,2022,"abundance","pevGARCH","all","PB",97,0.95,27.135922569803,7,55,"2556.8",2556,NA,562,217,556,555,568,6,NA,NA
"2022-06-02",12,2022,"abundance","pevGARCH","all","PB",97,0.95,26.4861356086436,7,57,"2556.8",2556,NA,563,217,556,555,568,7,NA,NA
"2022-06-02",1,2023,"abundance","pevGARCH","all","PB",97,0.95,25.5883685509349,6,53,"2556.8",2556,NA,564,217,556,555,568,8,NA,NA
"2022-06-02",2,2023,"abundance","pevGARCH","all","PB",97,0.95,24.6378823680052,5,52,"2556.8",2556,NA,565,217,556,555,568,9,NA,NA
"2022-06-02",3,2023,"abundance","pevGARCH","all","PB",97,0.95,24.5792384334199,5,52,"2556.8",2556,NA,566,217,556,555,568,10,NA,NA
"2022-06-02",4,2023,"abundance","pevGARCH","all","PB",97,0.95,26.368915192774,5,58,"2556.8",2556,NA,567,217,556,555,568,11,NA,NA
"2022-06-02",5,2023,"abundance","pevGARCH","all","PB",97,0.95,29.8207541394096,6,69,"2556.8",2556,NA,568,217,556,555,568,12,NA,NA
