"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-11-11",11,2021,"abundance","NaiveArima","all","OT",1,-9.90475303995936,11.9047530399594,"1917.7",74,0.95,1917,NA,549,217,549,549,561,0,NA,NA
"2021-11-11",12,2021,"abundance","NaiveArima","all","OT",1,-14.4216496434398,16.4216496434398,"1917.7",74,0.95,1917,NA,550,217,549,549,561,1,NA,NA
"2021-11-11",1,2022,"abundance","NaiveArima","all","OT",1,-17.8875863092008,19.8875863092008,"1917.7",74,0.95,1917,NA,551,217,549,549,561,2,NA,NA
"2021-11-11",2,2022,"abundance","NaiveArima","all","OT",1,-20.8095060799187,22.8095060799187,"1917.7",74,0.95,1917,NA,552,217,549,549,561,3,NA,NA
"2021-11-11",3,2022,"abundance","NaiveArima","all","OT",1,-23.3837690751966,25.3837690751966,"1917.7",74,0.95,1917,NA,553,217,549,549,561,4,NA,NA
"2021-11-11",4,2022,"abundance","NaiveArima","all","OT",1,-25.7110807189641,27.7110807189641,"1917.7",74,0.95,1917,NA,554,217,549,549,561,5,NA,NA
"2021-11-11",4,2022,"abundance","NaiveArima","all","OT",1,-27.851264652308,29.851264652308,"1917.7",74,0.95,1917,NA,555,217,549,549,561,6,NA,NA
"2021-11-11",5,2022,"abundance","NaiveArima","all","OT",1,-29.8432992868795,31.8432992868795,"1917.7",74,0.95,1917,NA,556,217,549,549,561,7,NA,NA
"2021-11-11",6,2022,"abundance","NaiveArima","all","OT",1,-31.7142591198781,33.7142591198781,"1917.7",74,0.95,1917,NA,557,217,549,549,561,8,NA,NA
"2021-11-11",7,2022,"abundance","NaiveArima","all","OT",1,-33.4838569279167,35.4838569279167,"1917.7",74,0.95,1917,NA,558,217,549,549,561,9,NA,NA
"2021-11-11",8,2022,"abundance","NaiveArima","all","OT",1,-35.1669742650326,37.1669742650326,"1917.7",74,0.95,1917,NA,559,217,549,549,561,10,NA,NA
"2021-11-11",9,2022,"abundance","NaiveArima","all","OT",1,-36.7751726184015,38.7751726184015,"1917.7",74,0.95,1917,NA,560,217,549,549,561,11,NA,NA
"2021-11-11",10,2022,"abundance","NaiveArima","all","OT",1,-38.3176462318453,40.3176462318453,"1917.7",74,0.95,1917,NA,561,217,549,549,561,12,NA,NA
