"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PL",0.314080359454371,0,2,2636,"2636.13",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","nbGARCH",0.95,"all","PL",0.412419616556684,0,2,2636,"2636.13",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","nbGARCH",0.95,"all","PL",0.443195850773986,0,2,2636,"2636.13",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","nbGARCH",0.95,"all","PL",0.452826354818108,0,2,2636,"2636.13",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","nbGARCH",0.95,"all","PL",0.455839818077383,0,2,2636,"2636.13",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","nbGARCH",0.95,"all","PL",0.456782744105016,0,2,2636,"2636.13",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","nbGARCH",0.95,"all","PL",0.457077788750305,0,2,2636,"2636.13",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","nbGARCH",0.95,"all","PL",0.457170109080119,0,2,2636,"2636.13",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","nbGARCH",0.95,"all","PL",0.457198996370041,0,2,2636,"2636.13",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","nbGARCH",0.95,"all","PL",0.457208035282987,0,2,2636,"2636.13",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","nbGARCH",0.95,"all","PL",0.457210863583758,0,2,2636,"2636.13",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","nbGARCH",0.95,"all","PL",0.457211748566854,0,2,2636,"2636.13",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","nbGARCH",0.95,"all","PL",0.4572120254805,0,2,2636,"2636.13",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","nbGARCH",0.95,"all","PL",0.457300394550527,0,2,2636,"2636.13",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","nbGARCH",0.95,"all","PL",0.457351380703268,0,2,2636,"2636.13",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
