"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-02",4,2022,"abundance","nbsGARCH",97,0.95,"exclosures","PP",44.8871812971015,10,101,"2554.13",2554,NA,555,217,556,555,568,-1,NA,NA
"2022-06-02",5,2022,"abundance","nbsGARCH",97,0.95,"exclosures","PP",53.5135185073708,7,153,"2554.13",2554,NA,556,217,556,555,568,0,NA,NA
"2022-06-02",6,2022,"abundance","nbsGARCH",97,0.95,"exclosures","PP",58.7894055363739,6,201,"2554.13",2554,NA,557,217,556,555,568,1,NA,NA
"2022-06-02",7,2022,"abundance","nbsGARCH",97,0.95,"exclosures","PP",55.569350500122,4,200,"2554.13",2554,NA,558,217,556,555,568,2,NA,NA
"2022-06-02",8,2022,"abundance","nbsGARCH",97,0.95,"exclosures","PP",44.565870252773,3,164,"2554.13",2554,NA,559,217,556,555,568,3,NA,NA
"2022-06-02",9,2022,"abundance","nbsGARCH",97,0.95,"exclosures","PP",30.910717117489,2,122,"2554.13",2554,NA,560,217,556,555,568,4,NA,NA
"2022-06-02",10,2022,"abundance","nbsGARCH",97,0.95,"exclosures","PP",19.9379472840355,1,78,"2554.13",2554,NA,561,217,556,555,568,5,NA,NA
"2022-06-02",11,2022,"abundance","nbsGARCH",97,0.95,"exclosures","PP",13.1566882842014,0,48,"2554.13",2554,NA,562,217,556,555,568,6,NA,NA
"2022-06-02",12,2022,"abundance","nbsGARCH",97,0.95,"exclosures","PP",9.72734351813126,0,39,"2554.13",2554,NA,563,217,556,555,568,7,NA,NA
"2022-06-02",1,2023,"abundance","nbsGARCH",97,0.95,"exclosures","PP",8.37855973644543,0,31,"2554.13",2554,NA,564,217,556,555,568,8,NA,NA
"2022-06-02",2,2023,"abundance","nbsGARCH",97,0.95,"exclosures","PP",8.72871980065629,0,31,"2554.13",2554,NA,565,217,556,555,568,9,NA,NA
"2022-06-02",3,2023,"abundance","nbsGARCH",97,0.95,"exclosures","PP",10.9193577130193,0,36,"2554.13",2554,NA,566,217,556,555,568,10,NA,NA
"2022-06-02",4,2023,"abundance","nbsGARCH",97,0.95,"exclosures","PP",15.6454287544559,0,55,"2554.13",2554,NA,567,217,556,555,568,11,NA,NA
"2022-06-02",5,2023,"abundance","nbsGARCH",97,0.95,"exclosures","PP",22.4878573525786,1,83,"2554.13",2554,NA,568,217,556,555,568,12,NA,NA
