"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-1.28431878706667,1.2890967629053,2741,"2741.06",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-1.49956043538306,1.50433841122169,2741,"2741.06",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-1.687607237552,1.69238521339063,2741,"2741.06",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-1.85672973181223,1.86150770765086,2741,"2741.06",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-2.01170077820463,2.01647875404326,2741,"2741.06",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-2.15557133561635,2.16034931145498,2741,"2741.06",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-2.29043196669165,2.29520994253027,2741,"2741.06",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-2.41778933233977,2.4225673081784,2741,"2741.06",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-2.5387718243476,2.54354980018622,2741,"2741.06",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-2.65425051448781,2.65902849032644,2741,"2741.06",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-2.76491450423671,2.76969248007534,2741,"2741.06",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-2.87132007697363,2.87609805281226,2741,"2741.06",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","ESSS",0.95,"controls","OL",0.00238898791931312,-2.97392399320294,2.97870196904157,2741,"2741.06",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
