"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-23",7,2021,"abundance","nbsGARCH","exclosures","total",22.9679446544557,10,41,"1771.19",69,0.95,1771,NA,545,217,547,545,559,-2,NA,NA
"2021-09-23",8,2021,"abundance","nbsGARCH","exclosures","total",24.0867612896475,8,48,"1771.19",69,0.95,1771,NA,546,217,547,545,559,-1,NA,NA
"2021-09-23",9,2021,"abundance","nbsGARCH","exclosures","total",23.2447704317135,6,52,"1771.19",69,0.95,1771,NA,547,217,547,545,559,0,NA,NA
"2021-09-23",10,2021,"abundance","nbsGARCH","exclosures","total",21.0583157248124,5,46,"1771.19",69,0.95,1771,NA,548,217,547,545,559,1,NA,NA
"2021-09-23",11,2021,"abundance","nbsGARCH","exclosures","total",18.6258858223646,3,44,"1771.19",69,0.95,1771,NA,549,217,547,545,559,2,NA,NA
"2021-09-23",12,2021,"abundance","nbsGARCH","exclosures","total",16.8102490364669,3,39,"1771.19",69,0.95,1771,NA,550,217,547,545,559,3,NA,NA
"2021-09-23",1,2022,"abundance","nbsGARCH","exclosures","total",16.0287033917528,2,40,"1771.19",69,0.95,1771,NA,551,217,547,545,559,4,NA,NA
"2021-09-23",2,2022,"abundance","nbsGARCH","exclosures","total",16.5211424641803,2,40,"1771.19",69,0.95,1771,NA,552,217,547,545,559,5,NA,NA
"2021-09-23",3,2022,"abundance","nbsGARCH","exclosures","total",18.3178418059117,2,46,"1771.19",69,0.95,1771,NA,553,217,547,545,559,6,NA,NA
"2021-09-23",4,2022,"abundance","nbsGARCH","exclosures","total",21.483993216694,3,51,"1771.19",69,0.95,1771,NA,554,217,547,545,559,7,NA,NA
"2021-09-23",4,2022,"abundance","nbsGARCH","exclosures","total",25.7182656328509,4,64,"1771.19",69,0.95,1771,NA,555,217,547,545,559,8,NA,NA
"2021-09-23",5,2022,"abundance","nbsGARCH","exclosures","total",30.2181413432919,4,76,"1771.19",69,0.95,1771,NA,556,217,547,545,559,9,NA,NA
"2021-09-23",6,2022,"abundance","nbsGARCH","exclosures","total",33.6549031406177,5,82,"1771.19",69,0.95,1771,NA,557,217,547,545,559,10,NA,NA
"2021-09-23",7,2022,"abundance","nbsGARCH","exclosures","total",34.645639930686,5,84,"1771.19",69,0.95,1771,NA,558,217,547,545,559,11,NA,NA
"2021-09-23",8,2022,"abundance","nbsGARCH","exclosures","total",32.9158074823698,5,79,"1771.19",69,0.95,1771,NA,559,217,547,545,559,12,NA,NA
