"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","DM",22.2334255847007,13,32,0.95,1481,"1481.02",,528,2021-01-21,2,2020,59,217,539,528,551,-11,,
"abundance","nbGARCH","controls","DM",20.903227310238,10,33,0.95,1481,"1481.02",,529,2021-01-21,3,2020,59,217,539,528,551,-10,,
"abundance","nbGARCH","controls","DM",19.7782916281273,9,33,0.95,1481,"1481.02",,530,2021-01-21,4,2020,59,217,539,528,551,-9,,
"abundance","nbGARCH","controls","DM",18.9512436221806,7,33,0.95,1481,"1481.02",,531,2021-01-21,5,2020,59,217,539,528,551,-8,,
"abundance","nbGARCH","controls","DM",18.1990358281463,6,32,0.95,1481,"1481.02",,532,2021-01-21,6,2020,59,217,539,528,551,-7,,
"abundance","nbGARCH","controls","DM",17.6106449409841,5,31,0.95,1481,"1481.02",,533,2021-01-21,7,2020,59,217,539,528,551,-6,,
"abundance","nbGARCH","controls","DM",16.8538529493758,5,31,0.95,1481,"1481.02",,534,2021-01-21,8,2020,59,217,539,528,551,-5,,
"abundance","nbGARCH","controls","DM",16.3958811916447,4,31,0.95,1481,"1481.02",,535,2021-01-21,9,2020,59,217,539,528,551,-4,,
"abundance","nbGARCH","controls","DM",16.1530681754459,4,29,0.95,1481,"1481.02",,536,2021-01-21,10,2020,59,217,539,528,551,-3,,
"abundance","nbGARCH","controls","DM",16.0159444020678,4,30,0.95,1481,"1481.02",,537,2021-01-21,11,2020,59,217,539,528,551,-2,,
"abundance","nbGARCH","controls","DM",15.9303355229243,4,29,0.95,1481,"1481.02",,538,2021-01-21,12,2020,59,217,539,528,551,-1,,
"abundance","nbGARCH","controls","DM",15.9222513916387,4,30,0.95,1481,"1481.02",,539,2021-01-21,1,2021,59,217,539,528,551,0,,
"abundance","nbGARCH","controls","DM",16.0607838681817,4,30,0.95,1481,"1481.02",,540,2021-01-21,2,2021,59,217,539,528,551,1,,
"abundance","nbGARCH","controls","DM",16.155155863381,4,30,0.95,1481,"1481.02",,541,2021-01-21,3,2021,59,217,539,528,551,2,,
"abundance","nbGARCH","controls","DM",16.2153079882207,4,32,0.95,1481,"1481.02",,542,2021-01-21,4,2021,59,217,539,528,551,3,,
"abundance","nbGARCH","controls","DM",16.251336866453,4,31,0.95,1481,"1481.02",,543,2021-01-21,5,2021,59,217,539,528,551,4,,
"abundance","nbGARCH","controls","DM",16.2684504361036,4,31,0.95,1481,"1481.02",,544,2021-01-21,6,2021,59,217,539,528,551,5,,
"abundance","nbGARCH","controls","DM",16.2725223499462,4,31,0.95,1481,"1481.02",,545,2021-01-21,7,2021,59,217,539,528,551,6,,
"abundance","nbGARCH","controls","DM",16.2627846788197,5,31,0.95,1481,"1481.02",,546,2021-01-21,8,2021,59,217,539,528,551,7,,
"abundance","nbGARCH","controls","DM",16.2467722379542,5,31,0.95,1481,"1481.02",,547,2021-01-21,9,2021,59,217,539,528,551,8,,
"abundance","nbGARCH","controls","DM",16.2294501593501,4,31,0.95,1481,"1481.02",,548,2021-01-21,10,2021,59,217,539,528,551,9,,
"abundance","nbGARCH","controls","DM",16.2129686669481,5,31,0.95,1481,"1481.02",,549,2021-01-21,11,2021,59,217,539,528,551,10,,
"abundance","nbGARCH","controls","DM",16.1981018978776,4,30,0.95,1481,"1481.02",,550,2021-01-21,12,2021,59,217,539,528,551,11,,
"abundance","nbGARCH","controls","DM",16.1859687983027,4,29,0.95,1481,"1481.02",,551,2021-01-21,1,2022,59,217,539,528,551,12,,
