"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","total",8,-12.3044583635138,28.3044583635138,0.95,300,"300.21",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","NaiveArima","exclosures","total",8,-20.7148403943211,36.7148403943211,0.95,300,"300.21",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","NaiveArima","exclosures","total",8,-27.1683535057728,43.1683535057728,0.95,300,"300.21",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","NaiveArima","exclosures","total",8,-32.6089167270277,48.6089167270277,0.95,300,"300.21",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","NaiveArima","exclosures","total",8,-37.4021491471311,53.4021491471311,0.95,300,"300.21",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","NaiveArima","exclosures","total",8,-41.7355624941952,57.7355624941952,0.95,300,"300.21",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","NaiveArima","exclosures","total",8,-45.7205473357231,61.7205473357231,0.95,300,"300.21",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","NaiveArima","exclosures","total",8,-49.4296807886422,65.4296807886422,0.95,300,"300.21",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","NaiveArima","exclosures","total",8,-52.9133750905415,68.9133750905415,0.95,300,"300.21",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","NaiveArima","exclosures","total",8,-56.2083350847588,72.2083350847588,0.95,300,"300.21",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","NaiveArima","exclosures","total",8,-59.342269963169,75.342269963169,0.95,300,"300.21",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","NaiveArima","exclosures","total",8,-62.3367070115456,78.3367070115456,0.95,300,"300.21",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","NaiveArima","exclosures","total",8,-65.2087657501728,81.2087657501728,0.95,300,"300.21",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","NaiveArima","exclosures","total",8,-67.9723266202855,83.9723266202855,0.95,300,"300.21",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
