"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","SH",0.821880080356041,0,3,2452,"2452.21",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","nbsGARCH",0.95,"all","SH",1.57779320175201,0,6,2452,"2452.21",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","nbsGARCH",0.95,"all","SH",2.13339430543369,0,8,2452,"2452.21",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","nbsGARCH",0.95,"all","SH",2.2668881317895,0,10,2452,"2452.21",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","nbsGARCH",0.95,"all","SH",1.93068051050069,0,8,2452,"2452.21",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","nbsGARCH",0.95,"all","SH",1.41402137707014,0,6,2452,"2452.21",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","nbsGARCH",0.95,"all","SH",0.983281367245281,0,4,2452,"2452.21",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","nbsGARCH",0.95,"all","SH",0.742731559199708,0,4,2452,"2452.21",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","nbsGARCH",0.95,"all","SH",0.664567393006815,0,4,2452,"2452.21",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","nbsGARCH",0.95,"all","SH",0.711119460172533,0,3,2452,"2452.21",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","nbsGARCH",0.95,"all","SH",0.884803381679057,0,4,2452,"2452.21",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","nbsGARCH",0.95,"all","SH",1.2049313967501,0,5,2452,"2452.21",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","nbsGARCH",0.95,"all","SH",1.67743600709512,0,7,2452,"2452.21",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","nbsGARCH",0.95,"all","SH",2.30079126361558,0,10,2452,"2452.21",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
