"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OL",0.95,0.260057452200293,0,2,2667,"2667.06",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","controls","OL",0.95,0.28993821356474,0,2,2667,"2667.06",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","controls","OL",0.95,0.251317033235052,0,2,2667,"2667.06",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","controls","OL",0.95,0.235325075471925,0,1,2667,"2667.06",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","controls","OL",0.95,0.244560244053693,0,2,2667,"2667.06",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","controls","OL",0.95,0.281464943491911,0,2,2667,"2667.06",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","controls","OL",0.95,0.355336041843688,0,2,2667,"2667.06",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","controls","OL",0.95,0.426513055271721,0,2,2667,"2667.06",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","controls","OL",0.95,0.474414138986133,0,3,2667,"2667.06",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","controls","OL",0.95,0.53877731653648,0,3,2667,"2667.06",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","controls","OL",0.95,0.54179755149138,0,3,2667,"2667.06",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","controls","OL",0.95,0.503363935489438,0,2,2667,"2667.06",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","controls","OL",0.95,0.506467121003292,0,2,2667,"2667.06",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","controls","OL",0.95,0.415688855349031,0,2,2667,"2667.06",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","controls","OL",0.95,0.331730017768947,0,2,2667,"2667.06",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
