"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","total",0.95,47.2306752772563,25.3809535126516,69.0803970418609,3162,"3162.18",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","AutoArima","controls","total",0.95,48.3888261843368,20.7715488458165,76.0061035228571,3162,"3162.18",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","AutoArima","controls","total",0.95,47.7864580459495,16.9069032670159,78.6660128248831,3162,"3162.18",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","AutoArima","controls","total",0.95,46.0117515710123,12.8811642231508,79.1423389188739,3162,"3162.18",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","AutoArima","controls","total",0.95,38.5905694357772,4.54185523818306,72.6392836333714,3162,"3162.18",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","AutoArima","controls","total",0.95,38.5905694357772,4.54185523818306,72.6392836333714,3162,"3162.18",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","AutoArima","controls","total",0.95,38.5905694357772,4.54185523818306,72.6392836333714,3162,"3162.18",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","AutoArima","controls","total",0.95,38.5905694357772,4.54185523818306,72.6392836333714,3162,"3162.18",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","AutoArima","controls","total",0.95,38.5905694357772,4.54185523818306,72.6392836333714,3162,"3162.18",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","AutoArima","controls","total",0.95,38.5905694357772,4.54185523818306,72.6392836333714,3162,"3162.18",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","AutoArima","controls","total",0.95,38.5905694357772,4.54185523818306,72.6392836333714,3162,"3162.18",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","AutoArima","controls","total",0.95,38.5905694357772,4.54185523818306,72.6392836333714,3162,"3162.18",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","AutoArima","controls","total",0.95,38.5905694357772,4.54185523818306,72.6392836333714,3162,"3162.18",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
