"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-14",4,2022,"abundance","nbsGARCH",103,0.95,"controls","OT",1.22500560535554,0,4,"2685.7",2685,NA,555,217,557,555,569,-2,NA,NA
"2022-07-14",5,2022,"abundance","nbsGARCH",103,0.95,"controls","OT",1.41552351834858,0,5,"2685.7",2685,NA,556,217,557,555,569,-1,NA,NA
"2022-07-14",6,2022,"abundance","nbsGARCH",103,0.95,"controls","OT",1.65248523353179,0,6,"2685.7",2685,NA,557,217,557,555,569,0,NA,NA
"2022-07-14",7,2022,"abundance","nbsGARCH",103,0.95,"controls","OT",1.96381033828971,0,7,"2685.7",2685,NA,558,217,557,555,569,1,NA,NA
"2022-07-14",8,2022,"abundance","nbsGARCH",103,0.95,"controls","OT",2.33081198626899,0,8,"2685.7",2685,NA,559,217,557,555,569,2,NA,NA
"2022-07-14",9,2022,"abundance","nbsGARCH",103,0.95,"controls","OT",2.7024863318144,0,8,"2685.7",2685,NA,560,217,557,555,569,3,NA,NA
"2022-07-14",10,2022,"abundance","nbsGARCH",103,0.95,"controls","OT",2.97874380642767,0,9,"2685.7",2685,NA,561,217,557,555,569,4,NA,NA
"2022-07-14",11,2022,"abundance","nbsGARCH",103,0.95,"controls","OT",3.05591266780613,0,10,"2685.7",2685,NA,562,217,557,555,569,5,NA,NA
"2022-07-14",12,2022,"abundance","nbsGARCH",103,0.95,"controls","OT",2.92849027107908,0,9,"2685.7",2685,NA,563,217,557,555,569,6,NA,NA
"2022-07-14",1,2023,"abundance","nbsGARCH",103,0.95,"controls","OT",2.62762888441657,0,8,"2685.7",2685,NA,564,217,557,555,569,7,NA,NA
"2022-07-14",2,2023,"abundance","nbsGARCH",103,0.95,"controls","OT",2.25806355525663,0,7,"2685.7",2685,NA,565,217,557,555,569,8,NA,NA
"2022-07-14",3,2023,"abundance","nbsGARCH",103,0.95,"controls","OT",1.94077872835963,0,7,"2685.7",2685,NA,566,217,557,555,569,9,NA,NA
"2022-07-14",4,2023,"abundance","nbsGARCH",103,0.95,"controls","OT",1.76803489216323,0,6,"2685.7",2685,NA,567,217,557,555,569,10,NA,NA
"2022-07-14",5,2023,"abundance","nbsGARCH",103,0.95,"controls","OT",1.73234090482575,0,6,"2685.7",2685,NA,568,217,557,555,569,11,NA,NA
"2022-07-14",6,2023,"abundance","nbsGARCH",103,0.95,"controls","OT",1.83316185820227,0,7,"2685.7",2685,NA,569,217,557,555,569,12,NA,NA
