"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DS",0.104298852775915,0,1,0.95,827,"827.04",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","pevGARCH","controls","DS",0.121670629458662,0,1,0.95,827,"827.04",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","pevGARCH","controls","DS",0.1361050845865,0,1,0.95,827,"827.04",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","pevGARCH","controls","DS",0.153701908095167,0,1,0.95,827,"827.04",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","pevGARCH","controls","DS",0.169449837454457,0,1,0.95,827,"827.04",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","pevGARCH","controls","DS",0.173521428583453,0,1,0.95,827,"827.04",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","pevGARCH","controls","DS",0.167072389007059,0,1,0.95,827,"827.04",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","pevGARCH","controls","DS",0.158726327995691,0,1,0.95,827,"827.04",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","pevGARCH","controls","DS",0.146406136064534,0,1,0.95,827,"827.04",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","pevGARCH","controls","DS",0.125921219285932,0,1,0.95,827,"827.04",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","pevGARCH","controls","DS",0.119275199406098,0,1,0.95,827,"827.04",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","pevGARCH","controls","DS",0.11429500802404,0,1,0.95,827,"827.04",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","pevGARCH","controls","DS",0.113909728637899,0,1,0.95,827,"827.04",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","pevGARCH","controls","DS",0.115012868827175,0,1,0.95,827,"827.04",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","pevGARCH","controls","DS",0.115956601746693,0,1,0.95,827,"827.04",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
