"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","NaiveArima","controls","PF",121,0.95,0,-2.76840874165912,2.76840874165912,"3081.9",3081,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","NaiveArima","controls","PF",121,0.95,0,-3.91512118864657,3.91512118864657,"3081.9",3081,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","NaiveArima","controls","PF",121,0.95,0,-4.79502459667142,4.79502459667142,"3081.9",3081,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","NaiveArima","controls","PF",121,0.95,0,-5.53681748331825,5.53681748331825,"3081.9",3081,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","NaiveArima","controls","PF",121,0.95,0,-6.19035013585445,6.19035013585445,"3081.9",3081,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","NaiveArima","controls","PF",121,0.95,0,-6.78118881652531,6.78118881652531,"3081.9",3081,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","NaiveArima","controls","PF",121,0.95,0,-7.3245210578073,7.3245210578073,"3081.9",3081,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","NaiveArima","controls","PF",121,0.95,0,-7.83024237729313,7.83024237729313,"3081.9",3081,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","NaiveArima","controls","PF",121,0.95,0,-8.30522622497737,8.30522622497737,"3081.9",3081,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","NaiveArima","controls","PF",121,0.95,0,-8.7544771179635,8.7544771179635,"3081.9",3081,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","NaiveArima","controls","PF",121,0.95,0,-9.18177306242324,9.18177306242324,"3081.9",3081,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","NaiveArima","controls","PF",121,0.95,0,-9.59004919334285,9.59004919334285,"3081.9",3081,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","NaiveArima","controls","PF",121,0.95,0,-9.98163966949471,9.98163966949471,"3081.9",3081,NA,577,217,565,565,577,12,NA,NA
