"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RF",0.02,0,0.124,0.95,679,"679.16",,528,2020-03-19,2,2020,29,217,528,528,540,0,,
"abundance","jags_RW","all","RF",0.025,0,0.139,0.95,679,"679.16",,529,2020-03-19,3,2020,29,217,528,528,540,1,,
"abundance","jags_RW","all","RF",0.03,0,0.166,0.95,679,"679.16",,530,2020-03-19,4,2020,29,217,528,528,540,2,,
"abundance","jags_RW","all","RF",0.035,0,0.182,0.95,679,"679.16",,531,2020-03-19,5,2020,29,217,528,528,540,3,,
"abundance","jags_RW","all","RF",0.044,0,0.202,0.95,679,"679.16",,532,2020-03-19,6,2020,29,217,528,528,540,4,,
"abundance","jags_RW","all","RF",0.051,0,0.232,0.95,679,"679.16",,533,2020-03-19,7,2020,29,217,528,528,540,5,,
"abundance","jags_RW","all","RF",0.061,0,0.261,0.95,679,"679.16",,534,2020-03-19,8,2020,29,217,528,528,540,6,,
"abundance","jags_RW","all","RF",0.072,0,0.289,0.95,679,"679.16",,535,2020-03-19,9,2020,29,217,528,528,540,7,,
"abundance","jags_RW","all","RF",0.086,0,0.308,0.95,679,"679.16",,536,2020-03-19,10,2020,29,217,528,528,540,8,,
"abundance","jags_RW","all","RF",0.102,0,0.341,0.95,679,"679.16",,537,2020-03-19,11,2020,29,217,528,528,540,9,,
"abundance","jags_RW","all","RF",0.122,0,0.372,0.95,679,"679.16",,538,2020-03-19,12,2020,29,217,528,528,540,10,,
"abundance","jags_RW","all","RF",0.14,0,0.406,0.95,679,"679.16",,539,2020-03-19,1,2021,29,217,528,528,540,11,,
"abundance","jags_RW","all","RF",0.153,0,0.429,0.95,679,"679.16",,540,2020-03-19,2,2021,29,217,528,528,540,12,,
