"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PF",1.21605700325141,0,5,0.95,2065,"2065.11",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","nbsGARCH","all","PF",2.15129829850764,0,7,0.95,2065,"2065.11",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","nbsGARCH","all","PF",3.06070728696828,0,11,0.95,2065,"2065.11",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","nbsGARCH","all","PF",2.97924036742148,0,10,0.95,2065,"2065.11",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","nbsGARCH","all","PF",3.07362334295947,0,10,0.95,2065,"2065.11",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","nbsGARCH","all","PF",2.53951584693463,0,10,0.95,2065,"2065.11",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","nbsGARCH","all","PF",2.17307045137512,0,8,0.95,2065,"2065.11",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","nbsGARCH","all","PF",1.85372567188681,0,7,0.95,2065,"2065.11",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","nbsGARCH","all","PF",1.73585076636519,0,6,0.95,2065,"2065.11",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","nbsGARCH","all","PF",1.87651391765605,0,7,0.95,2065,"2065.11",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","nbsGARCH","all","PF",2.25606259259886,0,8,0.95,2065,"2065.11",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","nbsGARCH","all","PF",2.80873066594583,0,10,0.95,2065,"2065.11",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
