"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PP",0.95,253.573092251937,224,287,2930,"2930.15",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","pevGARCH","all","PP",0.95,199.724113297525,167,234,2930,"2930.15",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","pevGARCH","all","PP",0.95,152.19329894145,123,181,2930,"2930.15",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","pevGARCH","all","PP",0.95,116.532181444901,89,144,2930,"2930.15",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","pevGARCH","all","PP",0.95,94.3708837145077,70,118,2930,"2930.15",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","pevGARCH","all","PP",0.95,81.4281783156434,58,108,2930,"2930.15",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","pevGARCH","all","PP",0.95,90.4782568620386,63,119,2930,"2930.15",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","pevGARCH","all","PP",0.95,82.7896343098126,58,107,2930,"2930.15",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","pevGARCH","all","PP",0.95,136.423836872315,100,177,2930,"2930.15",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","pevGARCH","all","PP",0.95,214.662277279816,162,268,2930,"2930.15",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","pevGARCH","all","PP",0.95,284.034937453764,224,338,2930,"2930.15",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","pevGARCH","all","PP",0.95,307.428615063853,248,366,2930,"2930.15",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","pevGARCH","all","PP",0.95,357.293406123011,293,421,2930,"2930.15",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","pevGARCH","all","PP",0.95,385.616319397654,320,450,2930,"2930.15",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
