"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OT",6.47836107045333,2,12,0.95,559,"559.07",,528,2020-02-14,2,2020,24,217,527,528,539,1,,
"abundance","pevGARCH","all","OT",6.15854477579994,1,14,0.95,559,"559.07",,529,2020-02-14,3,2020,24,217,527,528,539,2,,
"abundance","pevGARCH","all","OT",7.56955567298058,1,17,0.95,559,"559.07",,530,2020-02-14,4,2020,24,217,527,528,539,3,,
"abundance","pevGARCH","all","OT",9.31101084813993,1,21,0.95,559,"559.07",,531,2020-02-14,5,2020,24,217,527,528,539,4,,
"abundance","pevGARCH","all","OT",10.6461176509629,2,24,0.95,559,"559.07",,532,2020-02-14,6,2020,24,217,527,528,539,5,,
"abundance","pevGARCH","all","OT",11.9718815117395,2,25,0.95,559,"559.07",,533,2020-02-14,7,2020,24,217,527,528,539,6,,
"abundance","pevGARCH","all","OT",13.8927216957083,3,28,0.95,559,"559.07",,534,2020-02-14,8,2020,24,217,527,528,539,7,,
"abundance","pevGARCH","all","OT",14.6448206639278,3,29,0.95,559,"559.07",,535,2020-02-14,9,2020,24,217,527,528,539,8,,
"abundance","pevGARCH","all","OT",15.0125962726246,3,31,0.95,559,"559.07",,536,2020-02-14,10,2020,24,217,527,528,539,9,,
"abundance","pevGARCH","all","OT",15.0241439494106,3,31,0.95,559,"559.07",,537,2020-02-14,11,2020,24,217,527,528,539,10,,
"abundance","pevGARCH","all","OT",14.1445845768721,3,29,0.95,559,"559.07",,538,2020-02-14,12,2020,24,217,527,528,539,11,,
"abundance","pevGARCH","all","OT",11.0807917527924,2,23,0.95,559,"559.07",,539,2020-02-14,1,2021,24,217,527,528,539,12,,
