"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RF",0.95,0.0229323771868091,-0.269693700093268,0.315558454466886,2408,"2408.16",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","AutoArima","all","RF",0.95,0.022576068918644,-0.27008532752984,0.315237465367128,2408,"2408.16",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","AutoArima","all","RF",0.95,0.022576068918644,-0.27008532752984,0.315237465367128,2408,"2408.16",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","AutoArima","all","RF",0.95,0.022576068918644,-0.27008532752984,0.315237465367128,2408,"2408.16",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","AutoArima","all","RF",0.95,0.022576068918644,-0.27008532752984,0.315237465367128,2408,"2408.16",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","AutoArima","all","RF",0.95,0.022576068918644,-0.27008532752984,0.315237465367128,2408,"2408.16",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","AutoArima","all","RF",0.95,0.022576068918644,-0.27008532752984,0.315237465367128,2408,"2408.16",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","AutoArima","all","RF",0.95,0.022576068918644,-0.27008532752984,0.315237465367128,2408,"2408.16",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","AutoArima","all","RF",0.95,0.022576068918644,-0.27008532752984,0.315237465367128,2408,"2408.16",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","AutoArima","all","RF",0.95,0.022576068918644,-0.27008532752984,0.315237465367128,2408,"2408.16",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","AutoArima","all","RF",0.95,0.022576068918644,-0.27008532752984,0.315237465367128,2408,"2408.16",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","AutoArima","all","RF",0.95,0.022576068918644,-0.27008532752984,0.315237465367128,2408,"2408.16",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","AutoArima","all","RF",0.95,0.022576068918644,-0.27008532752984,0.315237465367128,2408,"2408.16",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
