"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PM",0.95,0.683951165546277,0,3,2798,"2798.14",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","pevGARCH","all","PM",0.95,1.14786836480554,0,4,2798,"2798.14",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","pevGARCH","all","PM",0.95,1.47256758670875,0,5,2798,"2798.14",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","pevGARCH","all","PM",0.95,1.71713363565771,0,6,2798,"2798.14",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","pevGARCH","all","PM",0.95,1.91984732027802,0,7,2798,"2798.14",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","pevGARCH","all","PM",0.95,2.09790819153111,0,7,2798,"2798.14",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","pevGARCH","all","PM",0.95,2.24991077832847,0,8,2798,"2798.14",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","pevGARCH","all","PM",0.95,2.33557309222086,0,8,2798,"2798.14",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","pevGARCH","all","PM",0.95,2.36061803925759,0,8,2798,"2798.14",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","pevGARCH","all","PM",0.95,2.34027647299506,0,8,2798,"2798.14",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","pevGARCH","all","PM",0.95,2.2964230617284,0,8,2798,"2798.14",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","pevGARCH","all","PM",0.95,2.26629319397221,0,7,2798,"2798.14",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
