"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PB",0.95,3.25267802999394,-0.633111697455203,7.13846775744308,3162,"3162.07",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","AutoArima","controls","PB",0.95,3.26199459161009,-2.58007114874281,9.10406033196298,3162,"3162.07",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","AutoArima","controls","PB",0.95,3.27131115322623,-4.01978632405801,10.5624086305105,3162,"3162.07",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","AutoArima","controls","PB",0.95,3.28062771484238,-5.21586995960657,11.7771253892913,3162,"3162.07",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","AutoArima","controls","PB",0.95,3.28994427645853,-6.2610160438743,12.8409045967914,3162,"3162.07",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","AutoArima","controls","PB",0.95,3.29926083807468,-7.20079694030101,13.7993186164504,3162,"3162.07",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","AutoArima","controls","PB",0.95,3.30857739969083,-8.06162856404983,14.6787833634315,3162,"3162.07",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","AutoArima","controls","PB",0.95,3.31789396130698,-8.86044557930936,15.4962335019233,3162,"3162.07",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","AutoArima","controls","PB",0.95,3.32721052292312,-9.60887560369165,16.2632966495379,3162,"3162.07",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","AutoArima","controls","PB",0.95,3.33652708453927,-10.3153114210925,16.9883655901711,3162,"3162.07",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","AutoArima","controls","PB",0.95,3.34584364615542,-10.9860461417444,17.6777334340552,3162,"3162.07",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","AutoArima","controls","PB",0.95,3.35516020777157,-11.6259423952134,18.3362628107565,3162,"3162.07",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","AutoArima","controls","PB",0.95,3.36447676938772,-12.238849975567,18.9678035143424,3162,"3162.07",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
