"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","NA",3.40207509308568e-7,-0.688623558802371,0.68862423921739,0.95,296,"296.05",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-0.737016022196239,0.737016702611258,0.95,296,"296.05",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-0.782421133561032,0.782421813976051,0.95,296,"296.05",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-0.825332081776155,0.825332762191173,0.95,296,"296.05",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-0.866119657795484,0.866120338210502,0.95,296,"296.05",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-0.905070980244082,0.905071660659101,0.95,296,"296.05",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-0.942413761590247,0.942414442005265,0.95,296,"296.05",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-0.97833221236884,0.978332892783859,0.95,296,"296.05",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-1.01297785679075,1.01297853720577,0.95,296,"296.05",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-1.04647711858323,1.04647779899825,0.95,296,"296.05",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-1.07893678303944,1.07893746345446,0.95,296,"296.05",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-1.1104480197281,1.11044870014312,0.95,296,"296.05",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-1.14108940396118,1.1410900843762,0.95,296,"296.05",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","ESSS","controls","NA",3.40207509308568e-7,-1.1709292257401,1.17092990615512,0.95,296,"296.05",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
