"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","SF",1.41403595237924e-84,-1.56334474980388,1.56334474980388,3028,"3028.17",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","ESSS",0.95,"exclosures","SF",1.41403595237924e-84,-2.08630897861541,2.08630897861541,3028,"3028.17",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","ESSS",0.95,"exclosures","SF",1.41403595237924e-84,-2.50226367550727,2.50226367550727,3028,"3028.17",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","ESSS",0.95,"exclosures","SF",1.41403595237924e-84,-2.85831451195894,2.85831451195894,3028,"3028.17",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","ESSS",0.95,"exclosures","SF",1.41403595237924e-84,-3.17468111733871,3.17468111733871,3028,"3028.17",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","ESSS",0.95,"exclosures","SF",1.41403595237924e-84,-3.46225916769656,3.46225916769656,3028,"3028.17",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","ESSS",0.95,"exclosures","SF",1.41403595237924e-84,-3.72771738357547,3.72771738357547,3028,"3028.17",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","ESSS",0.95,"exclosures","SF",1.41403595237924e-84,-3.97548930816354,3.97548930816354,3028,"3028.17",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","ESSS",0.95,"exclosures","SF",1.41403595237924e-84,-4.20869975014072,4.20869975014072,3028,"3028.17",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","ESSS",0.95,"exclosures","SF",1.41403595237924e-84,-4.42964918863181,4.42964918863181,3028,"3028.17",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","ESSS",0.95,"exclosures","SF",1.41403595237924e-84,-4.64008946916526,4.64008946916526,3028,"3028.17",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","ESSS",0.95,"exclosures","SF",1.41403595237924e-84,-4.84139118739338,4.84139118739338,3028,"3028.17",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
