"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"dm_controls","DM",12.6872930163979,6,20,2973,"2973.01",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",12.8641260216745,5,22,2973,"2973.01",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",13.5246542327951,4,24,2973,"2973.01",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",14.63499175306,5,27,2973,"2973.01",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",15.952405423626,5,29,2973,"2973.01",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",17.1766534682293,5,33,2973,"2973.01",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",17.9672220503208,6,33,2973,"2973.01",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",18.1026660685966,5,35,2973,"2973.01",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",17.4920040609358,5,33,2973,"2973.01",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",16.4021738237808,4,30,2973,"2973.01",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",15.170428164271,3,28,2973,"2973.01",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",14.130139765847,3,26,2973,"2973.01",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",13.5004955633146,3,25,2973,"2973.01",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"dm_controls","DM",13.3821513320096,3,25,2973,"2973.01",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
