"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SF",0.04,0,0.258,0.95,1821,"1821.19",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","jags_RW","all","SF",0.069,0,0.343,0.95,1821,"1821.19",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","jags_RW","all","SF",0.115,0,0.452,0.95,1821,"1821.19",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","jags_RW","all","SF",0.171,0,0.604,0.95,1821,"1821.19",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","jags_RW","all","SF",0.267,0,0.782,0.95,1821,"1821.19",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","jags_RW","all","SF",0.454,0,0.959,0.95,1821,"1821.19",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","jags_RW","all","SF",0.587,0,1.19,0.95,1821,"1821.19",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","jags_RW","all","SF",0.78,0,1.411,0.95,1821,"1821.19",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","jags_RW","all","SF",1.078,0,1.695,0.95,1821,"1821.19",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","jags_RW","all","SF",1.65,0,1.91,0.95,1821,"1821.19",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","jags_RW","all","SF",2.192,0,2.198,0.95,1821,"1821.19",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","jags_RW","all","SF",2.633,0,2.547,0.95,1821,"1821.19",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","jags_RW","all","SF",3.271,0,3.081,0.95,1821,"1821.19",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","jags_RW","all","SF",3.818,0,3.498,0.95,1821,"1821.19",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","jags_RW","all","SF",4.401,0,3.999,0.95,1821,"1821.19",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","jags_RW","all","SF",5.029,0,4.506,0.95,1821,"1821.19",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
