"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","BA",0,-1.53431573167867,1.53431573167867,0.95,2031,"2031.01",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","NaiveArima","exclosures","BA",0,-2.16985011670238,2.16985011670238,0.95,2031,"2031.01",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","NaiveArima","exclosures","BA",0,-2.65751280211967,2.65751280211967,0.95,2031,"2031.01",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","NaiveArima","exclosures","BA",0,-3.06863146335734,3.06863146335734,0.95,2031,"2031.01",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","NaiveArima","exclosures","BA",0,-3.43083427498084,3.43083427498084,0.95,2031,"2031.01",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","NaiveArima","exclosures","BA",0,-3.75829064693777,3.75829064693777,0.95,2031,"2031.01",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","NaiveArima","exclosures","BA",0,-4.05941785867587,4.05941785867587,0.95,2031,"2031.01",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","NaiveArima","exclosures","BA",0,-4.33970023340475,4.33970023340475,0.95,2031,"2031.01",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","NaiveArima","exclosures","BA",0,-4.60294719503601,4.60294719503601,0.95,2031,"2031.01",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","NaiveArima","exclosures","BA",0,-4.85193236193236,4.85193236193236,0.95,2031,"2031.01",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","NaiveArima","exclosures","BA",0,-5.08874959191776,5.08874959191776,0.95,2031,"2031.01",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","NaiveArima","exclosures","BA",0,-5.31502560423935,5.31502560423935,0.95,2031,"2031.01",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","NaiveArima","exclosures","BA",0,-5.5320540433185,5.5320540433185,0.95,2031,"2031.01",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
