"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-28",4,2022,"abundance","pevGARCH","exclosures","RO",105,0.95,0.0345217044509277,0,1,"2734.16",2734,NA,555,217,557,555,569,-2,NA,NA
"2022-07-28",5,2022,"abundance","pevGARCH","exclosures","RO",105,0.95,0.0244036241319994,0,0,"2734.16",2734,NA,556,217,557,555,569,-1,NA,NA
"2022-07-28",6,2022,"abundance","pevGARCH","exclosures","RO",105,0.95,0.0129076898166013,0,0,"2734.16",2734,NA,557,217,557,555,569,0,NA,NA
"2022-07-28",7,2022,"abundance","pevGARCH","exclosures","RO",105,0.95,0.0116772017079322,0,0,"2734.16",2734,NA,558,217,557,555,569,1,NA,NA
"2022-07-28",8,2022,"abundance","pevGARCH","exclosures","RO",105,0.95,0.0113662187953142,0,0,"2734.16",2734,NA,559,217,557,555,569,2,NA,NA
"2022-07-28",9,2022,"abundance","pevGARCH","exclosures","RO",105,0.95,0.0221244530841379,0,0,"2734.16",2734,NA,560,217,557,555,569,3,NA,NA
"2022-07-28",10,2022,"abundance","pevGARCH","exclosures","RO",105,0.95,0.0464006775214618,0,1,"2734.16",2734,NA,561,217,557,555,569,4,NA,NA
"2022-07-28",11,2022,"abundance","pevGARCH","exclosures","RO",105,0.95,0.0945351544230625,0,1,"2734.16",2734,NA,562,217,557,555,569,5,NA,NA
"2022-07-28",12,2022,"abundance","pevGARCH","exclosures","RO",105,0.95,0.182900230754385,0,1,"2734.16",2734,NA,563,217,557,555,569,6,NA,NA
"2022-07-28",1,2023,"abundance","pevGARCH","exclosures","RO",105,0.95,0.117740674441919,0,1,"2734.16",2734,NA,564,217,557,555,569,7,NA,NA
"2022-07-28",2,2023,"abundance","pevGARCH","exclosures","RO",105,0.95,0.0813079310858177,0,1,"2734.16",2734,NA,565,217,557,555,569,8,NA,NA
"2022-07-28",3,2023,"abundance","pevGARCH","exclosures","RO",105,0.95,0.0231825977918043,0,0,"2734.16",2734,NA,566,217,557,555,569,9,NA,NA
"2022-07-28",4,2023,"abundance","pevGARCH","exclosures","RO",105,0.95,0.0104474643191067,0,0,"2734.16",2734,NA,567,217,557,555,569,10,NA,NA
"2022-07-28",5,2023,"abundance","pevGARCH","exclosures","RO",105,0.95,0.00681598229550053,0,0,"2734.16",2734,NA,568,217,557,555,569,11,NA,NA
"2022-07-28",6,2023,"abundance","pevGARCH","exclosures","RO",105,0.95,0.00591116357083432,0,0,"2734.16",2734,NA,569,217,557,555,569,12,NA,NA
