"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-20",7,2021,"abundance","jags_RW","controls","DO",1.549,0.244,3.258,"1694.3",67,0.95,1694,NA,545,217,547,545,559,-2,NA,NA
"2021-09-20",8,2021,"abundance","jags_RW","controls","DO",1.892,0,5.285,"1694.3",67,0.95,1694,NA,546,217,547,545,559,-1,NA,NA
"2021-09-20",9,2021,"abundance","jags_RW","controls","DO",2.296,0,7.543,"1694.3",67,0.95,1694,NA,547,217,547,545,559,0,NA,NA
"2021-09-20",10,2021,"abundance","jags_RW","controls","DO",2.78,0,10.14,"1694.3",67,0.95,1694,NA,548,217,547,545,559,1,NA,NA
"2021-09-20",11,2021,"abundance","jags_RW","controls","DO",3.417,0,12.947,"1694.3",67,0.95,1694,NA,549,217,547,545,559,2,NA,NA
"2021-09-20",12,2021,"abundance","jags_RW","controls","DO",4.053,0,15.714,"1694.3",67,0.95,1694,NA,550,217,547,545,559,3,NA,NA
"2021-09-20",1,2022,"abundance","jags_RW","controls","DO",4.848,0,19.784,"1694.3",67,0.95,1694,NA,551,217,547,545,559,4,NA,NA
"2021-09-20",2,2022,"abundance","jags_RW","controls","DO",5.78,0,24.118,"1694.3",67,0.95,1694,NA,552,217,547,545,559,5,NA,NA
"2021-09-20",3,2022,"abundance","jags_RW","controls","DO",6.682,0,29.312,"1694.3",67,0.95,1694,NA,553,217,547,545,559,6,NA,NA
"2021-09-20",4,2022,"abundance","jags_RW","controls","DO",7.493,0,33.961,"1694.3",67,0.95,1694,NA,554,217,547,545,559,7,NA,NA
"2021-09-20",4,2022,"abundance","jags_RW","controls","DO",8.424,0,39.106,"1694.3",67,0.95,1694,NA,555,217,547,545,559,8,NA,NA
"2021-09-20",5,2022,"abundance","jags_RW","controls","DO",9.336,0,45.943,"1694.3",67,0.95,1694,NA,556,217,547,545,559,9,NA,NA
"2021-09-20",6,2022,"abundance","jags_RW","controls","DO",10.268,0,53.089,"1694.3",67,0.95,1694,NA,557,217,547,545,559,10,NA,NA
"2021-09-20",7,2022,"abundance","jags_RW","controls","DO",11.058,0,57.502,"1694.3",67,0.95,1694,NA,558,217,547,545,559,11,NA,NA
"2021-09-20",8,2022,"abundance","jags_RW","controls","DO",11.964,0,64.488,"1694.3",67,0.95,1694,NA,559,217,547,545,559,12,NA,NA
