"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PF",1.00429324420013,0,4,2344,"2344.11",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","nbGARCH",0.95,"all","PF",1.78066602794334,0,6,2344,"2344.11",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","nbGARCH",0.95,"all","PF",2.3320817247218,0,8,2344,"2344.11",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","nbGARCH",0.95,"all","PF",2.70694686344701,0,10,2344,"2344.11",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","nbGARCH",0.95,"all","PF",2.95541013017915,0,10,2344,"2344.11",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","nbGARCH",0.95,"all","PF",3.11729590022094,0,10,2344,"2344.11",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","nbGARCH",0.95,"all","PF",3.22196566228639,0,10,2344,"2344.11",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","nbGARCH",0.95,"all","PF",3.2993098387858,0,10,2344,"2344.11",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","nbGARCH",0.95,"all","PF",3.33880151592324,0,11,2344,"2344.11",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","nbGARCH",0.95,"all","PF",3.37432684366129,0,11,2344,"2344.11",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","nbGARCH",0.95,"all","PF",3.38670740573146,0,11,2344,"2344.11",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","nbGARCH",0.95,"all","PF",3.39458709910713,0,11,2344,"2344.11",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","nbGARCH",0.95,"all","PF",3.39961804413687,0,11,2344,"2344.11",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","nbGARCH",0.95,"all","PF",3.76124657264293,0,13,2344,"2344.11",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","nbGARCH",0.95,"all","PF",4.20801221703206,0,14,2344,"2344.11",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
