"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","SH",0.015,0,0.078,0.95,473,"473.18",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","jags_RW","controls","SH",0.029,0,0.125,0.95,473,"473.18",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","jags_RW","controls","SH",0.053,0,0.179,0.95,473,"473.18",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","jags_RW","controls","SH",0.099,0,0.226,0.95,473,"473.18",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","jags_RW","controls","SH",0.155,0,0.309,0.95,473,"473.18",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","jags_RW","controls","SH",0.196,0,0.385,0.95,473,"473.18",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","jags_RW","controls","SH",0.293,0,0.499,0.95,473,"473.18",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","jags_RW","controls","SH",0.362,0,0.586,0.95,473,"473.18",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","jags_RW","controls","SH",0.483,0,0.74,0.95,473,"473.18",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","jags_RW","controls","SH",0.599,0,0.868,0.95,473,"473.18",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","jags_RW","controls","SH",0.702,0,1.054,0.95,473,"473.18",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","jags_RW","controls","SH",0.9,0,1.216,0.95,473,"473.18",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","jags_RW","controls","SH",1.068,0,1.466,0.95,473,"473.18",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
