"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","DO",0.102,0.063,0.149,0.95,816,"816.03",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","jags_RW","exclosures","DO",0.102,0.062,0.148,0.95,816,"816.03",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","jags_RW","exclosures","DO",0.102,0.061,0.148,0.95,816,"816.03",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","jags_RW","exclosures","DO",0.102,0.062,0.149,0.95,816,"816.03",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","jags_RW","exclosures","DO",0.102,0.061,0.15,0.95,816,"816.03",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","jags_RW","exclosures","DO",0.102,0.061,0.15,0.95,816,"816.03",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","jags_RW","exclosures","DO",0.102,0.06,0.15,0.95,816,"816.03",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","jags_RW","exclosures","DO",0.102,0.06,0.15,0.95,816,"816.03",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","jags_RW","exclosures","DO",0.102,0.059,0.149,0.95,816,"816.03",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","jags_RW","exclosures","DO",0.102,0.059,0.149,0.95,816,"816.03",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","jags_RW","exclosures","DO",0.102,0.058,0.149,0.95,816,"816.03",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","jags_RW","exclosures","DO",0.102,0.058,0.15,0.95,816,"816.03",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","jags_RW","exclosures","DO",0.102,0.058,0.15,0.95,816,"816.03",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","jags_RW","exclosures","DO",0.102,0.058,0.15,0.95,816,"816.03",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","jags_RW","exclosures","DO",0.102,0.057,0.15,0.95,816,"816.03",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
