"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PP",51.5767341800852,12,119,2972,"2972.14",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"exclosures","PP",35.2865440944367,4,98,2972,"2972.14",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"exclosures","PP",22.4280109930834,2,68,2972,"2972.14",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"exclosures","PP",14.5928237537622,1,52,2972,"2972.14",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"exclosures","PP",10.6629861568832,0,39,2972,"2972.14",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"exclosures","PP",9.13199611718448,0,36,2972,"2972.14",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"exclosures","PP",9.5372643003453,0,35,2972,"2972.14",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"exclosures","PP",11.9399717680758,0,40,2972,"2972.14",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"exclosures","PP",17.0235744535023,0,54,2972,"2972.14",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"exclosures","PP",24.4212135902287,1,81,2972,"2972.14",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"exclosures","PP",32.2284795996265,1,97,2972,"2972.14",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"exclosures","PP",36.663932849435,1,115,2972,"2972.14",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"exclosures","PP",34.2611255776627,1,112,2972,"2972.14",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"exclosures","PP",26.8371383845641,1,87,2972,"2972.14",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
