"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PH",0.014,0,0.087,0.95,1302,"1302.11",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","jags_RW","exclosures","PH",0.021,0,0.116,0.95,1302,"1302.11",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","jags_RW","exclosures","PH",0.028,0,0.141,0.95,1302,"1302.11",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","jags_RW","exclosures","PH",0.04,0,0.173,0.95,1302,"1302.11",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","jags_RW","exclosures","PH",0.061,0,0.209,0.95,1302,"1302.11",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","jags_RW","exclosures","PH",0.084,0,0.245,0.95,1302,"1302.11",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","jags_RW","exclosures","PH",0.135,0,0.293,0.95,1302,"1302.11",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","jags_RW","exclosures","PH",0.163,0,0.328,0.95,1302,"1302.11",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","jags_RW","exclosures","PH",0.223,0,0.366,0.95,1302,"1302.11",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","jags_RW","exclosures","PH",0.289,0,0.435,0.95,1302,"1302.11",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","jags_RW","exclosures","PH",0.317,0,0.465,0.95,1302,"1302.11",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","jags_RW","exclosures","PH",0.395,0,0.535,0.95,1302,"1302.11",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","jags_RW","exclosures","PH",0.441,0,0.597,0.95,1302,"1302.11",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","jags_RW","exclosures","PH",0.501,0,0.647,0.95,1302,"1302.11",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","jags_RW","exclosures","PH",0.592,0,0.71,0.95,1302,"1302.11",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","jags_RW","exclosures","PH",0.677,0,0.795,0.95,1302,"1302.11",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","jags_RW","exclosures","PH",0.775,0,0.878,0.95,1302,"1302.11",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","jags_RW","exclosures","PH",0.857,0,1.002,0.95,1302,"1302.11",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","jags_RW","exclosures","PH",0.848,0,1.056,0.95,1302,"1302.11",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","jags_RW","exclosures","PH",0.872,0,1.13,0.95,1302,"1302.11",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
