"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SF",0.007,0,0,0.95,1354,"1354.19",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","jags_RW","all","SF",0.018,0,0.006,0.95,1354,"1354.19",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","jags_RW","all","SF",0.03,0,0.032,0.95,1354,"1354.19",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","jags_RW","all","SF",0.046,0,0.06,0.95,1354,"1354.19",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","jags_RW","all","SF",0.094,0,0.084,0.95,1354,"1354.19",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","jags_RW","all","SF",0.1,0,0.12,0.95,1354,"1354.19",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","jags_RW","all","SF",0.139,0,0.156,0.95,1354,"1354.19",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","jags_RW","all","SF",0.24,0,0.202,0.95,1354,"1354.19",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","jags_RW","all","SF",0.265,0,0.268,0.95,1354,"1354.19",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","jags_RW","all","SF",0.393,0,0.308,0.95,1354,"1354.19",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","jags_RW","all","SF",0.536,0,0.386,0.95,1354,"1354.19",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","jags_RW","all","SF",0.782,0,0.434,0.95,1354,"1354.19",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","jags_RW","all","SF",0.941,0,0.552,0.95,1354,"1354.19",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","jags_RW","all","SF",1.364,0,0.634,0.95,1354,"1354.19",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","jags_RW","all","SF",1.542,0,0.714,0.95,1354,"1354.19",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","jags_RW","all","SF",1.722,0,0.777,0.95,1354,"1354.19",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","jags_RW","all","SF",1.872,0,0.881,0.95,1354,"1354.19",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","jags_RW","all","SF",2.148,0,0.992,0.95,1354,"1354.19",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","jags_RW","all","SF",2.521,0,1.159,0.95,1354,"1354.19",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","jags_RW","all","SF",2.793,0,1.403,0.95,1354,"1354.19",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","jags_RW","all","SF",3.381,0,1.599,0.95,1354,"1354.19",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
