"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","OL",0.701222829758264,0,5,2500,"2500.06",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","nbGARCH",0.95,"all","OL",1.16174145582521,0,9,2500,"2500.06",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","nbGARCH",0.95,"all","OL",1.45869187226268,0,11,2500,"2500.06",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","nbGARCH",0.95,"all","OL",1.64841047471167,0,12,2500,"2500.06",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","nbGARCH",0.95,"all","OL",1.76908053761594,0,18,2500,"2500.06",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","nbGARCH",0.95,"all","OL",1.84558019153363,0,15,2500,"2500.06",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","nbGARCH",0.95,"all","OL",1.8939927785385,0,13,2500,"2500.06",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","nbGARCH",0.95,"all","OL",1.92459593189261,0,8,2500,"2500.06",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","nbGARCH",0.95,"all","OL",1.94392797669039,0,12,2500,"2500.06",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","nbGARCH",0.95,"all","OL",1.91329641634023,0,9,2500,"2500.06",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","nbGARCH",0.95,"all","OL",1.89437643145123,0,8,2500,"2500.06",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","nbGARCH",0.95,"all","OL",1.92483667547129,0,11,2500,"2500.06",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","nbGARCH",0.95,"all","OL",1.94407837849997,0,10,2500,"2500.06",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
