"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PF",0.018,0,0.112,0.95,1428,"1428.09",,528,2020-12-17,2,2020,57,217,538,528,550,-10,,
"abundance","jags_RW","exclosures","PF",0.029,0,0.156,0.95,1428,"1428.09",,529,2020-12-17,3,2020,57,217,538,528,550,-9,,
"abundance","jags_RW","exclosures","PF",0.043,0,0.204,0.95,1428,"1428.09",,530,2020-12-17,4,2020,57,217,538,528,550,-8,,
"abundance","jags_RW","exclosures","PF",0.06,0,0.255,0.95,1428,"1428.09",,531,2020-12-17,5,2020,57,217,538,528,550,-7,,
"abundance","jags_RW","exclosures","PF",0.079,0,0.314,0.95,1428,"1428.09",,532,2020-12-17,6,2020,57,217,538,528,550,-6,,
"abundance","jags_RW","exclosures","PF",0.107,0,0.389,0.95,1428,"1428.09",,533,2020-12-17,7,2020,57,217,538,528,550,-5,,
"abundance","jags_RW","exclosures","PF",0.144,0,0.481,0.95,1428,"1428.09",,534,2020-12-17,8,2020,57,217,538,528,550,-4,,
"abundance","jags_RW","exclosures","PF",0.19,0,0.558,0.95,1428,"1428.09",,535,2020-12-17,9,2020,57,217,538,528,550,-3,,
"abundance","jags_RW","exclosures","PF",0.249,0,0.681,0.95,1428,"1428.09",,536,2020-12-17,10,2020,57,217,538,528,550,-2,,
"abundance","jags_RW","exclosures","PF",0.308,0,0.79,0.95,1428,"1428.09",,537,2020-12-17,11,2020,57,217,538,528,550,-1,,
"abundance","jags_RW","exclosures","PF",0.357,0,0.885,0.95,1428,"1428.09",,538,2020-12-17,12,2020,57,217,538,528,550,0,,
"abundance","jags_RW","exclosures","PF",0.421,0,1,0.95,1428,"1428.09",,539,2020-12-17,1,2021,57,217,538,528,550,1,,
"abundance","jags_RW","exclosures","PF",0.485,0,1.167,0.95,1428,"1428.09",,540,2020-12-17,2,2021,57,217,538,528,550,2,,
"abundance","jags_RW","exclosures","PF",0.555,0,1.367,0.95,1428,"1428.09",,541,2020-12-17,3,2021,57,217,538,528,550,3,,
"abundance","jags_RW","exclosures","PF",0.639,0,1.513,0.95,1428,"1428.09",,542,2020-12-17,4,2021,57,217,538,528,550,4,,
"abundance","jags_RW","exclosures","PF",0.756,0,1.699,0.95,1428,"1428.09",,543,2020-12-17,5,2021,57,217,538,528,550,5,,
"abundance","jags_RW","exclosures","PF",0.91,0,1.849,0.95,1428,"1428.09",,544,2020-12-17,6,2021,57,217,538,528,550,6,,
"abundance","jags_RW","exclosures","PF",1.025,0,2.135,0.95,1428,"1428.09",,545,2020-12-17,7,2021,57,217,538,528,550,7,,
"abundance","jags_RW","exclosures","PF",1.136,0,2.226,0.95,1428,"1428.09",,546,2020-12-17,8,2021,57,217,538,528,550,8,,
"abundance","jags_RW","exclosures","PF",1.233,0,2.451,0.95,1428,"1428.09",,547,2020-12-17,9,2021,57,217,538,528,550,9,,
"abundance","jags_RW","exclosures","PF",1.331,0,2.698,0.95,1428,"1428.09",,548,2020-12-17,10,2021,57,217,538,528,550,10,,
"abundance","jags_RW","exclosures","PF",1.488,0,2.939,0.95,1428,"1428.09",,549,2020-12-17,11,2021,57,217,538,528,550,11,,
"abundance","jags_RW","exclosures","PF",1.688,0,3.314,0.95,1428,"1428.09",,550,2020-12-17,12,2021,57,217,538,528,550,12,,
