"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-08",8,2022,"abundance","pevGARCH","controls","BA",111,0.95,0.122069432363465,0,1,"2865.1",2865,NA,559,217,559,559,571,0,NA,NA
"2022-09-08",9,2022,"abundance","pevGARCH","controls","BA",111,0.95,0.136179838424174,0,1,"2865.1",2865,NA,560,217,559,559,571,1,NA,NA
"2022-09-08",10,2022,"abundance","pevGARCH","controls","BA",111,0.95,0.139141478739088,0,1,"2865.1",2865,NA,561,217,559,559,571,2,NA,NA
"2022-09-08",11,2022,"abundance","pevGARCH","controls","BA",111,0.95,0.142275465267933,0,1,"2865.1",2865,NA,562,217,559,559,571,3,NA,NA
"2022-09-08",12,2022,"abundance","pevGARCH","controls","BA",111,0.95,0.146449547272345,0,1,"2865.1",2865,NA,563,217,559,559,571,4,NA,NA
"2022-09-08",1,2023,"abundance","pevGARCH","controls","BA",111,0.95,0.150752885661168,0,1,"2865.1",2865,NA,564,217,559,559,571,5,NA,NA
"2022-09-08",2,2023,"abundance","pevGARCH","controls","BA",111,0.95,0.153970094169474,0,1,"2865.1",2865,NA,565,217,559,559,571,6,NA,NA
"2022-09-08",3,2023,"abundance","pevGARCH","controls","BA",111,0.95,0.154020456546689,0,1,"2865.1",2865,NA,566,217,559,559,571,7,NA,NA
"2022-09-08",4,2023,"abundance","pevGARCH","controls","BA",111,0.95,0.15182543581841,0,1,"2865.1",2865,NA,567,217,559,559,571,8,NA,NA
"2022-09-08",5,2023,"abundance","pevGARCH","controls","BA",111,0.95,0.148090243859117,0,1,"2865.1",2865,NA,568,217,559,559,571,9,NA,NA
"2022-09-08",6,2023,"abundance","pevGARCH","controls","BA",111,0.95,0.144076730084543,0,1,"2865.1",2865,NA,569,217,559,559,571,10,NA,NA
"2022-09-08",7,2023,"abundance","pevGARCH","controls","BA",111,0.95,0.140822703533233,0,1,"2865.1",2865,NA,570,217,559,559,571,11,NA,NA
"2022-09-08",8,2023,"abundance","pevGARCH","controls","BA",111,0.95,0.139070585264289,0,1,"2865.1",2865,NA,571,217,559,559,571,12,NA,NA
