"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RM",0.111,0,0.637,0.95,1757,"1757.17",,545,2021-09-23,7,2021,69,217,547,545,559,-2,,
"abundance","jags_RW","all","RM",0.236,0,1.14,0.95,1757,"1757.17",,546,2021-09-23,8,2021,69,217,547,545,559,-1,,
"abundance","jags_RW","all","RM",0.461,0,1.887,0.95,1757,"1757.17",,547,2021-09-23,9,2021,69,217,547,545,559,0,,
"abundance","jags_RW","all","RM",0.936,0,2.861,0.95,1757,"1757.17",,548,2021-09-23,10,2021,69,217,547,545,559,1,,
"abundance","jags_RW","all","RM",1.611,0,4.049,0.95,1757,"1757.17",,549,2021-09-23,11,2021,69,217,547,545,559,2,,
"abundance","jags_RW","all","RM",2.479,0,5.712,0.95,1757,"1757.17",,550,2021-09-23,12,2021,69,217,547,545,559,3,,
"abundance","jags_RW","all","RM",3.567,0,7.752,0.95,1757,"1757.17",,551,2021-09-23,1,2022,69,217,547,545,559,4,,
"abundance","jags_RW","all","RM",4.826,0,10.9,0.95,1757,"1757.17",,552,2021-09-23,2,2022,69,217,547,545,559,5,,
"abundance","jags_RW","all","RM",7.392,0,12.813,0.95,1757,"1757.17",,553,2021-09-23,3,2022,69,217,547,545,559,6,,
"abundance","jags_RW","all","RM",9.23,0,17.773,0.95,1757,"1757.17",,554,2021-09-23,4,2022,69,217,547,545,559,7,,
"abundance","jags_RW","all","RM",11.029,0,21.879,0.95,1757,"1757.17",,555,2021-09-23,4,2022,69,217,547,545,559,8,,
"abundance","jags_RW","all","RM",13.49,0,27.474,0.95,1757,"1757.17",,556,2021-09-23,5,2022,69,217,547,545,559,9,,
"abundance","jags_RW","all","RM",15.76,0,33.804,0.95,1757,"1757.17",,557,2021-09-23,6,2022,69,217,547,545,559,10,,
"abundance","jags_RW","all","RM",17.519,0,43.484,0.95,1757,"1757.17",,558,2021-09-23,7,2022,69,217,547,545,559,11,,
"abundance","jags_RW","all","RM",20.681,0,53.284,0.95,1757,"1757.17",,559,2021-09-23,8,2022,69,217,547,545,559,12,,
