"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PM",0.013,0,0.073,0.95,371,"371.13",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","jags_RW","controls","PM",0.019,0,0.102,0.95,371,"371.13",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","jags_RW","controls","PM",0.027,0,0.124,0.95,371,"371.13",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","jags_RW","controls","PM",0.039,0,0.153,0.95,371,"371.13",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","jags_RW","controls","PM",0.053,0,0.176,0.95,371,"371.13",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","jags_RW","controls","PM",0.069,0,0.204,0.95,371,"371.13",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","jags_RW","controls","PM",0.088,0,0.241,0.95,371,"371.13",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","jags_RW","controls","PM",0.101,0,0.268,0.95,371,"371.13",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","jags_RW","controls","PM",0.132,0,0.306,0.95,371,"371.13",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","jags_RW","controls","PM",0.172,0,0.345,0.95,371,"371.13",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","jags_RW","controls","PM",0.22,0,0.377,0.95,371,"371.13",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","jags_RW","controls","PM",0.261,0,0.439,0.95,371,"371.13",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
