"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SF",0.17961216834801,0,1,0.95,719,"719.17",,528,2020-04-02,2,2020,30,217,529,528,541,-1,,
"abundance","pevGARCH","controls","SF",0.235307222555257,0,2,0.95,719,"719.17",,529,2020-04-02,3,2020,30,217,529,528,541,0,,
"abundance","pevGARCH","controls","SF",0.193221746641911,0,2,0.95,719,"719.17",,530,2020-04-02,4,2020,30,217,529,528,541,1,,
"abundance","pevGARCH","controls","SF",0.198994155999565,0,1,0.95,719,"719.17",,531,2020-04-02,5,2020,30,217,529,528,541,2,,
"abundance","pevGARCH","controls","SF",0.274188837850317,0,2,0.95,719,"719.17",,532,2020-04-02,6,2020,30,217,529,528,541,3,,
"abundance","pevGARCH","controls","SF",0.208210328666932,0,1,0.95,719,"719.17",,533,2020-04-02,7,2020,30,217,529,528,541,4,,
"abundance","pevGARCH","controls","SF",0.196862493268771,0,2,0.95,719,"719.17",,534,2020-04-02,8,2020,30,217,529,528,541,5,,
"abundance","pevGARCH","controls","SF",0.229383265020784,0,2,0.95,719,"719.17",,535,2020-04-02,9,2020,30,217,529,528,541,6,,
"abundance","pevGARCH","controls","SF",0.191078590014128,0,1,0.95,719,"719.17",,536,2020-04-02,10,2020,30,217,529,528,541,7,,
"abundance","pevGARCH","controls","SF",0.193179579910635,0,1,0.95,719,"719.17",,537,2020-04-02,11,2020,30,217,529,528,541,8,,
"abundance","pevGARCH","controls","SF",0.183356780887035,0,1,0.95,719,"719.17",,538,2020-04-02,12,2020,30,217,529,528,541,9,,
"abundance","pevGARCH","controls","SF",0.219521361665332,0,1,0.95,719,"719.17",,539,2020-04-02,1,2021,30,217,529,528,541,10,,
"abundance","pevGARCH","controls","SF",0.225984971191473,0,1,0.95,719,"719.17",,540,2020-04-02,2,2021,30,217,529,528,541,11,,
"abundance","pevGARCH","controls","SF",0.22845663476669,0,1,0.95,719,"719.17",,541,2020-04-02,3,2021,30,217,529,528,541,12,,
