"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","OL",0.720844107620593,0,8,3063,"3063.05",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","nbsGARCH",0.95,"all","OL",1.22315861063055,0,13,3063,"3063.05",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","nbsGARCH",0.95,"all","OL",1.4886467007476,0,13,3063,"3063.05",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","nbsGARCH",0.95,"all","OL",1.57160342412624,0,10,3063,"3063.05",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","nbsGARCH",0.95,"all","OL",1.49323186818535,0,11,3063,"3063.05",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","nbsGARCH",0.95,"all","OL",1.41340205936287,0,10,3063,"3063.05",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","nbsGARCH",0.95,"all","OL",1.42213880650211,0,7,3063,"3063.05",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","nbsGARCH",0.95,"all","OL",1.41551870891947,0,6,3063,"3063.05",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","nbsGARCH",0.95,"all","OL",1.53656670581562,0,10,3063,"3063.05",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","nbsGARCH",0.95,"all","OL",1.70188330272419,0,8,3063,"3063.05",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","nbsGARCH",0.95,"all","OL",1.90129451318315,0,9,3063,"3063.05",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","nbsGARCH",0.95,"all","OL",2.10169885651238,0,7,3063,"3063.05",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","nbsGARCH",0.95,"all","OL",2.24959477638356,0,10,3063,"3063.05",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
